ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7278,10.2089,0.5555,-0.215,0.4549,-0.0257,0.0117,0.0671,0.0,4,2019-05-15 16:11:22:122
0.7278,10.2089,0.5555,-0.1221,0.3062,0.0707,0.0053,0.0458,-0.0053,14,2019-05-15 16:11:22:132
0.8428,9.9886,0.5794,-0.1221,0.3062,0.0707,0.0096,0.0138,-0.0149,24,2019-05-15 16:11:22:142
0.8428,9.9886,0.5794,-0.0713,0.2388,0.0532,0.0181,0.017,-0.017,34,2019-05-15 16:11:22:152
0.9002,9.9599,0.5076,-0.0102,0.2096,-0.0156,0.0245,0.0373,-0.0192,45,2019-05-15 16:11:22:163
0.9002,9.9599,0.5076,-0.0102,0.2096,-0.0156,0.0341,0.0597,-0.0224,56,2019-05-15 16:11:22:174
0.7901,10.0078,0.4884,-0.0489,0.1898,-0.0066,0.0341,0.0597,-0.0224,64,2019-05-15 16:11:22:182
0.7901,10.0078,0.4884,-0.2202,0.2848,-0.0115,0.0405,0.0863,-0.032,74,2019-05-15 16:11:22:192
0.6847,10.0269,0.565,-0.2202,0.2848,-0.0115,0.0341,0.0874,-0.0426,84,2019-05-15 16:11:22:202
0.6129,9.9934,0.5459,-0.2074,0.2743,0.0544,0.0266,0.066,-0.0501,94,2019-05-15 16:11:22:212
0.6129,9.9934,0.5459,-0.2735,0.2401,0.0375,0.0277,0.0501,-0.0458,105,2019-05-15 16:11:22:223
0.7135,9.9551,0.5315,-0.2735,0.2401,0.0375,0.0277,0.0501,-0.0458,115,2019-05-15 16:11:22:233
0.7135,9.9551,0.5315,-0.1636,0.2008,0.027,0.0202,0.0362,-0.0352,125,2019-05-15 16:11:22:243
0.7997,9.9886,0.3879,-0.0722,0.2337,-0.114,0.0192,0.0447,-0.0277,134,2019-05-15 16:11:22:252
0.7997,9.9886,0.3879,-0.0722,0.2337,-0.114,0.0181,0.0565,-0.0256,144,2019-05-15 16:11:22:262
0.838,9.9934,0.4453,-3.0E-4,0.2715,-0.0642,0.0128,0.0746,-0.0256,155,2019-05-15 16:11:22:273
0.838,9.9934,0.4453,-0.0257,0.2376,-0.0542,0.0053,0.082,-0.0256,165,2019-05-15 16:11:22:283
0.7374,9.9695,0.5507,-0.1217,0.2133,0.0508,0.0032,0.0767,-0.0213,174,2019-05-15 16:11:22:292
0.7374,9.9695,0.5507,-0.1217,0.2133,0.0508,-0.0021,0.0639,-0.0064,184,2019-05-15 16:11:22:302
0.7757,9.9838,0.4645,-0.1195,0.2515,0.0309,-0.0053,0.0522,0.0043,194,2019-05-15 16:11:22:312
0.7757,9.9838,0.4645,0.0097,0.2851,0.0338,-0.0053,0.0522,0.0043,204,2019-05-15 16:11:22:322
0.8475,10.1323,0.5028,0.0097,0.2851,0.0338,-0.0107,0.0501,0.0117,214,2019-05-15 16:11:22:332
0.8475,10.1323,0.5028,-0.0101,0.3762,-0.0023,-0.0245,0.0458,0.0064,225,2019-05-15 16:11:22:343
0.8859,10.0604,0.5555,0.028,0.3047,0.0462,-0.0277,0.0415,0.0096,234,2019-05-15 16:11:22:352
0.8859,10.0604,0.5555,0.028,0.3047,0.0462,-0.0277,0.0415,0.0096,244,2019-05-15 16:11:22:362
0.8811,9.9742,0.6081,0.0222,0.2187,0.0958,-0.0288,0.0202,0.0181,255,2019-05-15 16:11:22:373
0.8811,9.9742,0.6081,0.0273,0.2385,0.1158,-0.0298,-0.0032,0.0405,264,2019-05-15 16:11:22:382
0.9768,9.9311,0.68,0.0273,0.2385,0.1158,-0.0298,-0.0032,0.0405,275,2019-05-15 16:11:22:393
0.9673,9.8928,0.6608,0.0963,0.1388,0.1407,-0.0288,-0.0245,0.0607,284,2019-05-15 16:11:22:402
0.9673,9.8928,0.6608,0.0963,0.1388,0.1407,-0.0288,-0.0245,0.0607,294,2019-05-15 16:11:22:412
0.9002,10.0078,0.6321,0.0154,0.2551,0.1091,-0.0107,-0.0373,0.0788,304,2019-05-15 16:11:22:422
0.9816,10.0461,0.4884,0.0824,0.2948,-0.0359,-0.0138,-0.0394,0.0724,314,2019-05-15 16:11:22:432
0.9816,10.0461,0.4884,0.0824,0.2948,-0.0359,-0.0138,-0.0394,0.0724,324,2019-05-15 16:11:22:442
1.0487,10.0126,0.4645,0.079,0.2573,-0.0174,-0.0043,-0.0362,0.0533,334,2019-05-15 16:11:22:452
1.0487,10.0126,0.4645,0.2125,0.2291,-0.1034,-0.0021,-0.0277,0.0405,344,2019-05-15 16:11:22:462
0.9433,10.0221,0.4118,0.2125,0.2291,-0.1034,-0.0043,-0.0202,0.0213,355,2019-05-15 16:11:22:473
0.9433,10.0221,0.4118,0.0291,0.2723,-0.1134,-0.0075,-0.016,0.0053,365,2019-05-15 16:11:22:483
0.8811,10.0173,0.3926,0.0291,0.2723,-0.1134,-0.0075,-0.016,0.0053,375,2019-05-15 16:11:22:493
0.9864,10.0317,0.4549,-0.0316,0.2674,-0.1329,-0.0021,-0.0384,-0.0085,384,2019-05-15 16:11:22:502
0.9864,10.0317,0.4549,0.1328,0.2576,-0.0794,0.0,-0.0384,-0.0085,395,2019-05-15 16:11:22:513
1.0678,9.979,0.4549,0.1328,0.2576,-0.0794,0.0032,-0.0085,-0.0192,404,2019-05-15 16:11:22:522
0.9529,9.9599,0.3639,0.1599,0.2286,-0.0688,0.0021,0.0117,-0.0277,414,2019-05-15 16:11:22:532
0.9529,9.9599,0.3639,-0.0943,0.1755,-0.0731,0.0021,0.0117,-0.0277,424,2019-05-15 16:11:22:542
0.6081,9.9072,0.4501,-0.2928,0.156,-0.0726,0.0032,0.0085,-0.0245,435,2019-05-15 16:11:22:553
0.6081,9.9072,0.4501,-0.2928,0.156,-0.0726,0.0011,-0.0224,-0.0107,445,2019-05-15 16:11:22:563
0.5938,9.9455,0.4645,-0.4154,0.151,-0.0094,0.0011,-0.0224,-0.0107,454,2019-05-15 16:11:22:572
0.5938,9.9455,0.4645,-0.3062,0.1941,-0.0561,0.0075,-0.049,0.017,464,2019-05-15 16:11:22:582
0.9481,9.9934,0.3974,0.0435,0.2423,-0.1206,0.0107,-0.0277,0.0373,475,2019-05-15 16:11:22:593
0.9481,9.9934,0.3974,0.0435,0.2423,-0.1206,0.0053,0.0064,0.0298,484,2019-05-15 16:11:22:602
0.7997,9.8593,0.4166,0.0495,0.2091,-0.1818,0.0,0.0298,0.017,495,2019-05-15 16:11:22:613
0.7997,9.8593,0.4166,-0.1096,0.1086,-0.1005,0.0,0.0298,0.017,505,2019-05-15 16:11:22:623
0.6177,9.8258,0.5363,-0.2943,0.0754,0.0189,-0.0043,0.0234,0.0245,514,2019-05-15 16:11:22:632
0.6177,9.8258,0.5363,-0.2943,0.0754,0.0189,-0.0043,0.0085,0.033,524,2019-05-15 16:11:22:642
0.8954,9.9216,0.4884,-0.212,0.1093,-0.0052,0.0021,0.0075,0.0352,534,2019-05-15 16:11:22:652
0.8954,9.9216,0.4884,-0.212,0.1093,-0.0052,0.0021,0.0075,0.0352,544,2019-05-15 16:11:22:662
1.0151,10.003,0.3735,0.0952,0.2533,-0.1437,0.0011,0.0181,0.033,554,2019-05-15 16:11:22:672
1.0343,9.9647,0.3831,0.113,0.2151,-0.135,-0.0043,0.0426,0.0107,565,2019-05-15 16:11:22:683
1.0343,9.9647,0.3831,0.113,0.2151,-0.135,-0.0085,0.0618,-0.0021,575,2019-05-15 16:11:22:693
0.9242,9.9695,0.5602,0.0288,0.2007,-0.0023,-0.0064,0.0575,-0.0085,585,2019-05-15 16:11:22:703
0.8045,9.9024,0.5986,-0.1123,0.1526,0.0788,0.0032,0.0405,-0.0107,594,2019-05-15 16:11:22:712
0.8045,9.9024,0.5986,-0.1123,0.1526,0.0788,0.0032,0.017,-0.0053,604,2019-05-15 16:11:22:722
0.8954,9.9551,0.5411,-0.019,0.205,0.0221,0.0032,0.017,-0.0053,615,2019-05-15 16:11:22:733
0.8954,9.9551,0.5411,-0.019,0.205,0.0221,0.0032,0.0149,0.0011,625,2019-05-15 16:11:22:743
0.9864,10.0365,0.4788,0.0296,0.1713,-0.0105,0.0064,0.0213,-0.0011,634,2019-05-15 16:11:22:752
0.9146,10.003,0.4357,0.0026,0.2525,-0.0817,0.0053,0.0373,-0.0064,644,2019-05-15 16:11:22:762
0.9146,10.003,0.4357,0.0026,0.2525,-0.0817,0.0053,0.0373,-0.0064,655,2019-05-15 16:11:22:773
0.8045,9.9359,0.5602,-0.0099,0.238,-0.0868,-0.0021,0.0511,-0.0053,664,2019-05-15 16:11:22:782
0.8045,9.9359,0.5602,-0.1676,0.1902,0.07,-0.0075,0.0394,0.0096,674,2019-05-15 16:11:22:792
0.7566,9.9503,0.6512,-0.1543,0.1999,0.1313,-0.0096,0.0245,0.017,685,2019-05-15 16:11:22:803
0.7566,9.9503,0.6512,-0.1543,0.1999,0.1313,-0.0085,0.0043,0.0266,695,2019-05-15 16:11:22:813
0.8715,9.9695,0.6225,-0.0806,0.2194,0.0729,-0.0085,0.0043,0.0266,705,2019-05-15 16:11:22:823
0.8715,9.9695,0.6225,0.0017,0.2389,0.0196,-0.0053,-0.0032,0.0298,714,2019-05-15 16:11:22:832
0.9625,10.003,0.5171,0.0017,0.2389,0.0196,-0.0043,0.0,0.032,724,2019-05-15 16:11:22:842
0.996,10.0509,0.5076,0.041,0.2537,-0.0048,-0.0043,0.0064,0.0309,735,2019-05-15 16:11:22:853
0.996,10.0509,0.5076,0.1383,0.2349,-0.0199,-0.0043,0.0277,0.0266,745,2019-05-15 16:11:22:863
1.0534,9.9982,0.5267,0.1383,0.2349,-0.0199,-0.0043,0.0277,0.0266,754,2019-05-15 16:11:22:872
1.0534,9.9982,0.5267,0.1258,0.2496,0.0028,-0.0053,0.0447,0.0245,764,2019-05-15 16:11:22:882
0.929,10.0796,0.5602,-0.0011,0.3312,0.0361,0.0021,0.0352,0.0224,774,2019-05-15 16:11:22:892
0.8284,10.0317,0.6608,-0.1028,0.2835,0.1364,-0.0032,0.016,0.017,784,2019-05-15 16:11:22:902
0.8284,10.0317,0.6608,-0.1028,0.2835,0.1364,-0.0064,-0.0309,0.0192,795,2019-05-15 16:11:22:913
1.0151,9.9838,0.6704,-0.067,0.2741,0.184,-0.0064,-0.0309,0.0192,804,2019-05-15 16:11:22:922
1.0151,9.9838,0.6704,0.2547,0.1978,-0.0158,0.0032,-0.0533,0.0288,815,2019-05-15 16:11:22:933
1.2641,9.9647,0.4214,0.2547,0.1978,-0.0158,0.0107,-0.033,0.0256,824,2019-05-15 16:11:22:942
1.2641,9.9647,0.4214,0.3238,0.2172,-0.1004,0.0085,0.0021,0.016,835,2019-05-15 16:11:22:953
0.996,9.8881,0.4501,0.056,0.1405,-0.0711,0.0021,0.0394,-0.0021,844,2019-05-15 16:11:22:962
0.996,9.8881,0.4501,-0.1108,0.1308,0.0628,0.0,0.0256,-0.0021,854,2019-05-15 16:11:22:972
0.7278,9.8114,0.6512,-0.1108,0.1308,0.0628,0.0,0.0256,0.0064,864,2019-05-15 16:11:22:982
0.7278,9.8114,0.6512,-0.1832,0.0926,0.1256,0.0011,-0.0256,0.0064,874,2019-05-15 16:11:22:992
0.929,9.8593,0.6512,-0.0124,0.1118,0.1309,0.0,-0.0554,0.0128,884,2019-05-15 16:11:23:002
0.929,9.8593,0.6512,0.1142,0.1934,0.0749,0.0053,-0.0522,0.0202,895,2019-05-15 16:11:23:013
1.1396,9.9695,0.4453,0.1142,0.1934,0.0749,0.0064,-0.0277,0.0149,904,2019-05-15 16:11:23:022
1.1396,9.9886,0.4022,0.1943,0.2414,-0.1156,0.0043,0.0011,0.0064,914,2019-05-15 16:11:23:032
1.1396,9.9886,0.4022,0.1943,0.2414,-0.1156,0.0043,0.0011,0.0064,924,2019-05-15 16:11:23:042
0.7853,9.9503,0.4884,0.0464,0.2557,-0.0627,0.0021,0.0298,-0.0021,935,2019-05-15 16:11:23:053
0.7853,9.9503,0.4884,-0.2685,0.1837,0.1,-0.0032,-0.0032,-0.0043,944,2019-05-15 16:11:23:062
0.7135,9.8976,0.589,-0.2685,0.1837,0.1,-0.0032,-0.0032,-0.0043,954,2019-05-15 16:11:23:072
0.8954,9.9311,0.6273,-0.2311,0.1503,0.0722,0.0053,-0.0575,0.0117,964,2019-05-15 16:11:23:082
0.8954,9.9311,0.6273,0.2022,0.1983,-0.0119,0.0096,-0.0639,0.0192,974,2019-05-15 16:11:23:092
1.2067,9.9742,0.5028,0.2592,0.2269,-0.0098,0.0107,-0.0373,0.0128,984,2019-05-15 16:11:23:102
1.2067,9.9742,0.5028,0.2592,0.2269,-0.0098,0.0117,0.0107,-0.0085,994,2019-05-15 16:11:23:112
1.0247,9.9264,0.5028,0.1698,0.2076,-0.0089,0.0096,0.0266,-0.0224,1004,2019-05-15 16:11:23:122
0.8236,9.912,0.565,-0.1187,0.1641,0.0543,0.0096,0.0266,-0.0224,1014,2019-05-15 16:11:23:132
0.8236,9.912,0.565,-0.2115,0.1589,0.0565,0.0128,0.0107,-0.0213,1024,2019-05-15 16:11:23:142
0.7422,9.9407,0.6321,-0.2115,0.1589,0.0565,0.0181,-0.0224,-0.0138,1035,2019-05-15 16:11:23:153
0.7422,9.9407,0.6321,-0.0617,0.2592,-0.0314,0.0181,-0.0224,-0.0138,1046,2019-05-15 16:11:23:164
1.0295,10.0317,0.4453,0.092,0.2828,-0.056,0.0256,-0.0469,-0.0021,1055,2019-05-15 16:11:23:173
1.0582,10.0126,0.3687,0.092,0.2828,-0.056,0.0245,-0.0181,-0.0064,1065,2019-05-15 16:11:23:183
1.0582,10.0126,0.3687,0.0504,0.2586,-0.1819,0.0256,0.0245,-0.0107,1075,2019-05-15 16:11:23:193
0.8763,10.0173,0.4262,-0.0584,0.2679,-0.0699,0.0256,0.0245,-0.0107,1084,2019-05-15 16:11:23:202
0.8763,10.0173,0.4262,-0.0584,0.2679,-0.0699,0.0202,0.032,-0.0085,1094,2019-05-15 16:11:23:212
0.7326,10.1275,0.5363,-0.1533,0.33,0.0286,0.0224,0.016,0.0021,1104,2019-05-15 16:11:23:222
0.747,10.0748,0.4741,-0.1881,0.3251,-0.0156,0.0256,-0.0107,0.0107,1114,2019-05-15 16:11:23:232
0.747,10.0748,0.4741,-0.1881,0.3251,-0.0156,0.0256,-0.0426,0.0266,1125,2019-05-15 16:11:23:243
1.0343,9.9359,0.34,-0.0242,0.2917,-0.0162,0.0234,-0.0437,0.0266,1134,2019-05-15 16:11:23:252
1.0343,9.9359,0.34,0.1727,0.1674,-0.227,0.0192,-0.0064,0.0192,1144,2019-05-15 16:11:23:262
1.1301,9.9311,0.3208,0.1727,0.1674,-0.227,0.016,0.0224,0.0128,1155,2019-05-15 16:11:23:273
1.1301,9.9311,0.3208,0.1043,0.1962,-0.1242,0.016,0.0224,0.0128,1164,2019-05-15 16:11:23:282
0.8619,10.0078,0.5124,-0.0831,0.2584,0.0364,0.0202,0.0415,0.0096,1174,2019-05-15 16:11:23:292
0.8619,10.0078,0.5124,-0.0831,0.2584,0.0364,0.0192,0.0309,0.0096,1185,2019-05-15 16:11:23:303
0.6895,10.0461,0.5555,-0.2569,0.2967,0.0821,0.0192,0.0309,0.0096,1195,2019-05-15 16:11:23:313
0.7997,9.9742,0.6081,-0.1488,0.2249,0.137,0.0192,-0.0256,0.0202,1204,2019-05-15 16:11:23:322
0.7997,9.9742,0.6081,-0.1488,0.2249,0.137,0.0245,-0.0426,0.0245,1214,2019-05-15 16:11:23:332
1.0678,9.912,0.4693,0.015,0.1772,-0.0262,0.0309,-0.0352,0.032,1224,2019-05-15 16:11:23:342
1.0678,9.912,0.4693,0.2109,0.1631,0.0808,0.033,-0.0043,0.0309,1235,2019-05-15 16:11:23:353
1.1013,10.0317,0.5459,0.2109,0.1631,0.0808,0.0384,0.0362,0.0245,1245,2019-05-15 16:11:23:363
1.1013,10.0317,0.5459,0.142,0.2828,0.0891,0.0511,0.0362,0.0192,1255,2019-05-15 16:11:23:373
0.723,9.9599,0.6991,-0.2385,0.2109,0.2489,0.0597,0.0149,0.0245,1264,2019-05-15 16:11:23:382
0.723,9.9599,0.6991,-0.2385,0.2109,0.2489,0.0597,0.0149,0.0245,1275,2019-05-15 16:11:23:393
0.8954,9.8881,0.7039,-0.1945,0.1821,0.3006,0.0671,-0.016,0.0384,1284,2019-05-15 16:11:23:402
0.8954,9.8881,0.7039,0.0549,0.1441,0.2822,0.082,-0.0362,0.0554,1295,2019-05-15 16:11:23:413
1.1492,9.9407,0.6416,0.0549,0.1441,0.2822,0.0937,-0.0202,0.0479,1304,2019-05-15 16:11:23:422
1.1061,9.9455,0.6416,0.1253,0.1968,0.2286,0.1023,0.0117,0.0447,1314,2019-05-15 16:11:23:432
1.1061,9.9455,0.6416,0.1253,0.1968,0.2286,0.1225,0.033,0.0384,1324,2019-05-15 16:11:23:442
0.8236,9.9838,0.6704,-0.1639,0.2349,0.2785,0.1374,0.0192,0.0394,1334,2019-05-15 16:11:23:452
0.8236,9.9838,0.6704,-0.1693,0.2155,0.3505,0.1502,0.0021,0.0469,1345,2019-05-15 16:11:23:463
0.8284,10.0365,0.8236,-0.1693,0.2155,0.3505,0.1502,0.0021,0.0469,1355,2019-05-15 16:11:23:473
0.8954,10.1754,0.8092,-0.1055,0.4262,0.4606,0.1843,-0.0075,0.0682,1364,2019-05-15 16:11:23:482
0.8954,10.1754,0.8092,-0.1055,0.4262,0.4606,0.2163,-0.0107,0.0948,1375,2019-05-15 16:11:23:493
0.8667,10.2424,0.6608,-0.1506,0.4936,0.3507,0.2344,0.0011,0.1129,1384,2019-05-15 16:11:23:502
0.8667,10.2424,0.6608,-0.1506,0.4936,0.3507,0.2344,0.0011,0.1129,1394,2019-05-15 16:11:23:512
0.8092,10.2185,0.5746,-0.1866,0.4656,0.3594,0.2514,0.0128,0.1364,1404,2019-05-15 16:11:23:522
0.8092,10.2185,0.5746,-0.3273,0.4956,0.2143,0.2802,-0.0011,0.1598,1414,2019-05-15 16:11:23:532
0.7853,10.2568,0.3735,-0.2936,0.5117,0.1736,0.2993,-0.0394,0.179,1425,2019-05-15 16:11:23:543
0.9098,10.2663,0.3735,-0.2936,0.5117,0.1736,0.3121,-0.0522,0.1939,1434,2019-05-15 16:11:23:552
0.9098,10.2663,0.3735,-0.0667,0.49,-0.0222,0.3121,-0.0522,0.1939,1444,2019-05-15 16:11:23:562
1.1779,10.1179,-0.0958,0.0442,0.3777,-0.21,0.3153,-0.0405,0.2056,1455,2019-05-15 16:11:23:573
1.3503,10.1179,-0.2586,0.0442,0.3777,-0.21,0.3121,0.0011,0.2099,1464,2019-05-15 16:11:23:582
1.3503,10.1179,-0.2586,0.1979,0.3796,-0.3453,0.3047,0.0234,0.2013,1475,2019-05-15 16:11:23:593
1.0534,10.1514,-0.0862,-0.1261,0.4161,-0.1324,0.3036,0.0053,0.1949,1485,2019-05-15 16:11:23:603
1.0534,10.1514,-0.0862,-0.1261,0.4161,-0.1324,0.3036,0.0053,0.1949,1495,2019-05-15 16:11:23:613
1.0104,9.9982,-0.0287,-0.2627,0.3426,0.1626,0.3079,-0.0405,0.2045,1505,2019-05-15 16:11:23:623
1.0104,9.9982,-0.0287,-0.1259,0.246,-0.1287,0.3356,-0.0309,0.2429,1515,2019-05-15 16:11:23:633
1.1013,10.0604,-0.158,-0.1693,0.3368,-0.0728,0.3452,-0.0043,0.2525,1525,2019-05-15 16:11:23:643
1.1013,10.0604,-0.158,-0.1693,0.3368,-0.0728,0.3654,0.0117,0.2418,1534,2019-05-15 16:11:23:652
1.2833,9.9503,-0.4166,-0.0195,0.2315,-0.2827,0.3707,0.0256,0.2322,1545,2019-05-15 16:11:23:663
1.2833,9.9503,-0.4166,-0.0964,0.2123,-0.1332,0.3835,0.0565,0.2152,1554,2019-05-15 16:11:23:672
1.0056,9.8497,-0.1963,-0.0964,0.2123,-0.1332,0.3835,0.0565,0.2152,1565,2019-05-15 16:11:23:683
0.8715,9.8258,-0.0718,-0.4869,0.1166,0.1644,0.4219,0.0991,0.1981,1575,2019-05-15 16:11:23:693
0.8715,9.8258,-0.0718,-0.4869,0.1166,0.1644,0.4559,0.114,0.2003,1584,2019-05-15 16:11:23:702
0.7039,9.9742,0.1197,-0.6303,0.242,0.452,0.4559,0.114,0.2003,1594,2019-05-15 16:11:23:712
0.7326,9.9742,-0.0335,-0.7045,0.2754,0.4658,0.5348,0.1619,0.2258,1604,2019-05-15 16:11:23:722
0.7326,9.9742,-0.0335,-0.7273,0.3785,0.3391,0.6264,0.2535,0.2759,1614,2019-05-15 16:11:23:732
0.7997,10.0317,-0.1915,-0.7273,0.3785,0.3391,0.6264,0.2535,0.2759,1624,2019-05-15 16:11:23:742
0.7949,9.9695,-0.2921,-0.7103,0.2944,0.2538,0.6946,0.2866,0.3015,1635,2019-05-15 16:11:23:753
0.7949,9.9695,-0.2921,-0.7103,0.2944,0.2538,0.6946,0.2866,0.3015,1644,2019-05-15 16:11:23:762
0.7614,10.0317,-0.7805,-0.7952,0.2791,0.0801,0.7468,0.293,0.3015,1654,2019-05-15 16:11:23:772
0.8811,10.0652,-1.154,-0.715,0.4184,-0.4051,0.7798,0.3196,0.2802,1664,2019-05-15 16:11:23:782
0.8811,10.0652,-1.154,-0.715,0.4184,-0.4051,0.7809,0.3963,0.2663,1674,2019-05-15 16:11:23:792
1.1875,9.8928,-1.7621,-0.4667,0.2676,-0.8747,0.7755,0.4421,0.261,1686,2019-05-15 16:11:23:804
1.1875,9.8928,-1.7621,-0.4667,0.2676,-0.8747,0.7755,0.4421,0.261,1694,2019-05-15 16:11:23:812
1.1061,9.6199,-2.897,-0.5528,0.1217,-1.1793,0.7532,0.4751,0.2535,1704,2019-05-15 16:11:23:822
1.1061,9.6199,-2.897,-0.5528,0.1217,-1.1793,0.6711,0.4922,0.2386,1714,2019-05-15 16:11:23:832
1.1923,9.7061,-4.2425,-0.616,0.0924,-2.455,0.5273,0.5369,0.2141,1725,2019-05-15 16:11:23:843
1.2929,9.6055,-5.1619,-0.5012,0.0346,-4.0006,0.3899,0.587,0.1918,1735,2019-05-15 16:11:23:853
1.2929,9.6055,-5.1619,-0.5012,0.0346,-4.0006,0.3899,0.587,0.1918,1745,2019-05-15 16:11:23:863
1.403,9.7109,-6.0573,-0.5279,0.0111,-4.5829,0.2099,0.669,0.1662,1755,2019-05-15 16:11:23:873
1.403,9.7109,-6.0573,-0.2845,0.2982,-4.8531,-0.0629,0.7819,0.1374,1765,2019-05-15 16:11:23:883
1.834,9.8976,-5.9855,-0.0627,0.3409,-4.8712,-0.3334,0.75,0.1268,1774,2019-05-15 16:11:23:892
2.2027,9.7731,-6.4069,-0.0627,0.3409,-4.8712,-0.5476,0.6775,0.0916,1784,2019-05-15 16:11:23:902
2.2027,9.7731,-6.4069,0.7994,0.2198,-6.152,-0.5476,0.6775,0.0916,1794,2019-05-15 16:11:23:912
3.3279,9.8067,-8.0014,1.4005,0.2358,-7.0774,-0.9194,0.5337,-0.0021,1804,2019-05-15 16:11:23:922
3.3279,9.8067,-8.0014,2.0402,0.1462,-7.7392,-1.3732,0.4602,-0.147,1814,2019-05-15 16:11:23:932
4.2234,9.5481,-8.7771,2.0402,0.1462,-7.7392,-1.6938,0.4975,-0.261,1825,2019-05-15 16:11:23:943
4.2234,9.5481,-8.7771,2.2127,-0.2649,-7.8856,-1.6938,0.4975,-0.261,1834,2019-05-15 16:11:23:952
3.5674,9.074,-7.8147,2.2127,-0.2649,-7.8856,-2.0219,0.5891,-0.3814,1845,2019-05-15 16:11:23:963
3.5674,9.074,-7.8147,1.7396,-0.5597,-7.6674,-2.3415,0.6914,-0.4804,1854,2019-05-15 16:11:23:972
2.0877,8.3989,-7.1539,1.7396,-0.5597,-7.6674,-2.7879,0.8586,-0.603,1864,2019-05-15 16:11:23:982
2.0877,8.3989,-7.1539,0.3739,-1.2485,-7.5569,-3.0808,0.9343,-0.6786,1875,2019-05-15 16:11:23:993
1.0822,7.9248,-5.6599,-0.5205,-1.7087,-6.553,-3.3599,0.9353,-0.7276,1884,2019-05-15 16:11:24:002
1.0822,7.9248,-5.6599,-0.5205,-1.7087,-6.553,-3.3599,0.9353,-0.7276,1894,2019-05-15 16:11:24:012
0.7374,7.3646,-4.2425,-0.6265,-1.8298,-6.2466,-3.6966,0.7681,-0.6584,1905,2019-05-15 16:11:24:023
0.7374,7.3646,-4.2425,-0.6265,-1.8298,-6.2466,-3.6966,0.7681,-0.6584,1914,2019-05-15 16:11:24:032
0.7087,6.4404,-2.8683,-0.6801,-2.5397,-5.7854,-4.1046,0.6349,-0.44,1924,2019-05-15 16:11:24:042
0.7087,6.4404,-2.8683,-0.5625,-3.2932,-5.1784,-4.3741,0.6051,-0.327,1934,2019-05-15 16:11:24:052
0.6704,5.7174,-1.47,-0.5625,-3.2932,-5.1784,-4.3741,0.6051,-0.327,1944,2019-05-15 16:11:24:062
0.4693,5.2481,-0.5219,-0.5518,-3.3808,-4.9198,-4.6276,0.6552,-0.2695,1955,2019-05-15 16:11:24:073
0.4693,5.2481,-0.5219,-0.5518,-3.3808,-4.9198,-4.6276,0.6552,-0.2695,1964,2019-05-15 16:11:24:082
0.4788,4.0749,0.9912,-0.7005,-4.1322,-4.0268,-4.8982,0.5721,-0.2237,1974,2019-05-15 16:11:24:092
0.5794,3.395,1.8052,-0.4913,-4.9897,-3.1668,-5.0697,0.4751,-0.1949,1984,2019-05-15 16:11:24:102
0.5794,3.395,1.8052,-0.655,-5.4608,-2.3162,-5.2104,0.5284,-0.1704,1995,2019-05-15 16:11:24:113
0.1006,1.4413,4.8698,-0.655,-5.4608,-2.3162,-5.2477,0.554,-0.1513,2005,2019-05-15 16:11:24:123
0.1006,1.4413,4.8698,-0.8569,-6.9975,0.359,-5.1955,0.4804,-0.1289,2015,2019-05-15 16:11:24:133
0.2825,-0.2251,7.9248,-0.6069,-7.2442,1.1342,-5.1955,0.4804,-0.1289,2025,2019-05-15 16:11:24:143
0.589,-0.6081,8.6335,-0.6069,-7.2442,1.1342,-4.9728,0.3313,-0.1023,2035,2019-05-15 16:11:24:153
0.589,-0.6081,8.6335,-0.0662,-7.2953,1.7942,-4.7246,0.4346,-0.1182,2045,2019-05-15 16:11:24:163
0.7374,-0.6416,9.5289,-0.0353,-6.6218,1.7952,-4.5712,0.5699,-0.1481,2055,2019-05-15 16:11:24:173
0.7374,-0.6416,9.5289,-0.4288,-6.0904,2.1448,-4.4071,0.5774,-0.1928,2065,2019-05-15 16:11:24:183
-0.2634,-0.34,10.7356,-0.4288,-6.0904,2.1448,-4.2527,0.44,-0.2408,2075,2019-05-15 16:11:24:193
-0.2634,-0.34,10.7356,-1.1993,-5.3838,3.157,-4.0886,0.2077,-0.2759,2084,2019-05-15 16:11:24:202
-0.4405,-0.3783,11.9423,-1.0551,-4.9844,3.3065,-4.0886,0.2077,-0.2759,2094,2019-05-15 16:11:24:212
-0.4405,-0.3783,11.9423,-1.0551,-4.9844,3.3065,-3.8255,-0.1726,-0.2589,2105,2019-05-15 16:11:24:223
0.3783,-0.3304,12.1913,-0.2548,-4.4511,3.3149,-3.6699,-0.343,-0.2163,2114,2019-05-15 16:11:24:232
1.0918,-0.3304,11.8609,0.4296,-4.1271,2.8433,-3.5112,-0.4091,-0.1822,2125,2019-05-15 16:11:24:243
1.0918,-0.3304,11.8609,0.4296,-4.1271,2.8433,-3.5112,-0.4091,-0.1822,2134,2019-05-15 16:11:24:252
