ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.2688,3.2103,7.6194,0.5608,-0.2778,-0.2784,0.0707,0.5149,-0.0922,1659,2019-06-21 10:29:32:154
4.949,3.2581,7.8347,0.5608,-0.2778,-0.2784,0.0728,0.4297,-0.0783,1667,2019-06-21 10:29:32:162
4.7533,3.3394,7.9447,0.7938,-0.3419,-0.4294,0.0802,0.3551,-0.0656,1675,2019-06-21 10:29:32:170
4.7533,3.3394,7.9447,0.7938,-0.3419,-0.4294,0.0802,0.3551,-0.0656,1683,2019-06-21 10:29:32:178
4.7772,3.3681,8.05,0.7938,-0.3419,-0.4294,0.06,0.2198,-0.0453,1691,2019-06-21 10:29:32:186
4.7772,3.3681,8.05,0.677,-0.4306,-0.6791,0.0259,0.0664,-0.0379,1699,2019-06-21 10:29:32:194
4.887,3.4734,8.2366,0.677,-0.4306,-0.6791,0.0259,0.0664,-0.0379,1707,2019-06-21 10:29:32:202
4.887,3.4734,8.2366,0.677,-0.4306,-0.6791,-0.0103,-0.0518,-0.0187,1714,2019-06-21 10:29:32:209
5.1017,3.5069,8.1218,0.396,-0.4849,-0.58,-0.0103,-0.0518,-0.0187,1723,2019-06-21 10:29:32:218
5.2879,3.416,8.0739,0.396,-0.4849,-0.58,-0.0455,-0.0859,-0.0091,1731,2019-06-21 10:29:32:226
5.2879,3.416,8.0739,0.1143,-0.3215,-0.5613,-0.0625,-0.1115,-0.0027,1739,2019-06-21 10:29:32:234
5.431,3.2103,7.9065,0.1143,-0.3215,-0.5613,-0.0614,-0.1221,0.0111,1748,2019-06-21 10:29:32:243
5.431,3.2103,7.9065,0.1143,-0.3215,-0.5613,-0.0614,-0.1221,0.0111,1755,2019-06-21 10:29:32:250
5.5456,3.1146,7.739,-0.041,-0.1541,-0.2969,-0.0657,-0.103,0.0101,1762,2019-06-21 10:29:32:257
5.5456,3.1146,7.739,-0.041,-0.1541,-0.2969,-0.0614,-0.0785,0.0037,1771,2019-06-21 10:29:32:266
5.5217,3.1194,7.7055,-0.01,-0.14,-0.182,-0.0582,-0.0508,0.008,1778,2019-06-21 10:29:32:273
5.6983,3.1002,7.2653,-0.01,-0.14,-0.182,-0.1041,-0.1328,0.008,1787,2019-06-21 10:29:32:282
5.6983,3.1002,7.2653,-0.466,-0.4874,1.1072,-0.1041,-0.1328,0.008,1795,2019-06-21 10:29:32:290
6.2555,3.2965,6.7434,-0.466,-0.4874,1.1072,-0.4545,-0.5131,-0.0879,1803,2019-06-21 10:29:32:298
6.2555,3.2965,6.7434,-0.466,-0.4874,1.1072,-0.4928,-0.4843,-0.2104,1811,2019-06-21 10:29:32:306
4.9192,2.9856,8.0545,0.8109,0.0349,-0.7761,-0.3405,-0.3522,-0.1337,1819,2019-06-21 10:29:32:314
4.9192,2.9856,8.0545,0.8109,0.0349,-0.7761,-0.3405,-0.3522,-0.1337,1827,2019-06-21 10:29:32:322
4.9001,2.7846,8.0401,0.5844,0.065,-0.2171,-0.2223,-0.3618,0.0112,1835,2019-06-21 10:29:32:330
5.2484,2.8325,7.7673,0.5844,0.065,-0.2171,-0.2468,-0.4034,0.0847,1843,2019-06-21 10:29:32:338
5.2484,2.8325,7.7673,0.4725,0.065,-0.4997,-0.3011,-0.4992,0.0772,1851,2019-06-21 10:29:32:346
5.0575,2.7368,8.4564,0.4725,0.065,-0.4997,-0.3011,-0.4992,0.0772,1859,2019-06-21 10:29:32:354
5.0575,2.7368,8.4564,0.4725,0.065,-0.4997,-0.2808,-0.6249,0.0804,1867,2019-06-21 10:29:32:362
5.3295,2.6937,8.3224,0.7097,0.2071,-0.9808,-0.2276,-0.7102,0.0804,1875,2019-06-21 10:29:32:370
5.3295,2.6937,8.3224,0.7097,0.2071,-0.9808,-0.0678,-0.5067,0.0186,1883,2019-06-21 10:29:32:378
6.4606,2.7033,8.4803,-0.5876,0.0788,-1.1316,-0.0678,-0.5067,0.0186,1891,2019-06-21 10:29:32:386
6.7995,2.8373,8.7434,-0.5876,0.0788,-1.1316,0.3498,0.0867,-0.0954,1900,2019-06-21 10:29:32:395
6.7995,2.8373,8.7434,-0.8102,-0.1178,-1.0399,0.6928,0.5618,-0.139,1907,2019-06-21 10:29:32:402
6.7995,2.8373,8.7434,-0.8102,-0.1178,-1.0399,0.6928,0.5618,-0.139,1915,2019-06-21 10:29:32:410
6.5036,2.9904,7.3319,-0.6881,-0.2224,0.2264,0.7226,0.8686,-0.1124,1923,2019-06-21 10:29:32:418
6.5036,2.9904,7.3319,-0.6881,-0.2224,0.2264,0.0505,0.5937,-0.0623,1931,2019-06-21 10:29:32:426
7.0381,3.7032,7.7003,-1.1861,-0.7608,0.1069,-0.0923,0.3263,-0.1369,1939,2019-06-21 10:29:32:434
4.4752,3.4879,7.5951,-1.1861,-0.7608,0.1069,-0.1104,0.3231,-0.0283,1947,2019-06-21 10:29:32:442
4.4752,3.4879,7.5951,-1.1861,-0.7608,0.1069,-0.1104,0.3231,-0.0283,1955,2019-06-21 10:29:32:450
5.191,2.2823,7.8008,0.9352,0.4009,-0.7439,0.0355,0.3413,0.1134,1963,2019-06-21 10:29:32:458
