ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.61917,-5.9033,0.27808,1.74748,-3.31239,1.63707,1.45444,0.87175,3.11476,171,2019-06-21 10:49:52:125
0.61917,-5.9033,0.27808,1.74748,-3.31239,1.63707,1.45444,0.87175,3.11476,179,2019-06-21 10:49:52:133
0.41395,-5.79327,0.30201,1.78966,-3.59325,1.50729,1.45444,0.63846,2.96668,187,2019-06-21 10:49:52:141
0.3185,-5.56363,0.1441,1.78966,-3.59325,1.50729,1.4097,0.27094,2.73446,195,2019-06-21 10:49:52:149
0.3185,-5.56363,0.1441,1.25773,-3.86127,1.88915,1.37561,0.09624,2.55549,202,2019-06-21 10:49:52:156
0.49031,-5.64496,-0.15256,1.25773,-3.86127,1.88915,1.37561,0.09624,2.55549,211,2019-06-21 10:49:52:165
0.61917,-5.73586,0.0819,0.5574,-3.72285,2.23858,1.30743,0.10796,2.32327,219,2019-06-21 10:49:52:173
0.61917,-5.73586,0.0819,0.5574,-3.72285,2.23858,1.27547,0.14205,2.08678,227,2019-06-21 10:49:52:181
0.65284,-6.06599,-0.01372,0.5574,-3.72285,2.23858,1.27547,0.14205,2.08678,235,2019-06-21 10:49:52:189
0.34262,-6.39609,0.22074,0.30749,-3.16001,2.42761,1.27973,0.174,1.88225,243,2019-06-21 10:49:52:197
0.34262,-6.39609,0.22074,0.30749,-3.16001,2.42761,1.31914,0.20809,1.70222,251,2019-06-21 10:49:52:205
-0.31122,-6.7501,0.68008,0.75996,-2.54066,1.76958,1.3479,0.1985,1.52432,259,2019-06-21 10:49:52:213
-0.68348,-7.1089,1.93851,0.75996,-2.54066,1.76958,1.3479,0.1985,1.52432,268,2019-06-21 10:49:52:222
-0.68348,-7.1089,1.93851,0.75996,-2.54066,1.76958,1.34258,-0.03159,1.36666,275,2019-06-21 10:49:52:229
-0.96983,-7.38638,2.66581,1.13545,-1.94064,0.3699,1.32127,-0.21056,1.29529,283,2019-06-21 10:49:52:237
-0.96983,-7.38638,2.66581,1.13545,-1.94064,0.3699,1.32127,-0.21056,1.29529,290,2019-06-21 10:49:52:244
-0.95551,-7.63036,3.56059,0.85494,-1.56712,-0.57253,1.23498,-0.42361,1.15041,299,2019-06-21 10:49:52:253
-0.84574,-7.99395,4.23047,0.85494,-1.56712,-0.57253,1.11994,-0.51522,1.06625,307,2019-06-21 10:49:52:261
-0.84574,-7.99395,4.23047,0.85494,-1.56712,-0.57253,1.00489,-0.50244,0.97677,315,2019-06-21 10:49:52:269
-0.89824,-8.44364,4.84294,0.68701,-0.72186,-1.35222,1.00489,-0.50244,0.97677,323,2019-06-21 10:49:52:277
-0.94596,-8.90291,5.44583,0.68701,-0.72186,-1.35222,0.90475,-0.45344,0.9086,331,2019-06-21 10:49:52:285
-0.94596,-8.90291,5.44583,0.59408,-0.03724,-2.0014,0.80462,-0.39591,0.84148,339,2019-06-21 10:49:52:293
-0.87437,-9.17081,5.74249,0.59408,-0.03724,-2.0014,0.67572,-0.27554,0.76692,347,2019-06-21 10:49:52:301
-0.87437,-9.24257,5.97217,0.59408,-0.03724,-2.0014,0.52019,-0.11895,0.67956,356,2019-06-21 10:49:52:310
-0.97936,-9.24257,5.97217,0.52063,0.22599,-2.20498,0.52019,-0.11895,0.67956,362,2019-06-21 10:49:52:316
-1.03186,-9.24736,6.23534,0.52063,0.22599,-2.20498,0.35934,0.05256,0.5986,371,2019-06-21 10:49:52:325
-1.03186,-9.24736,6.23534,0.52063,0.22599,-2.20498,0.15587,0.30823,0.48036,378,2019-06-21 10:49:52:332
-1.15117,-9.24736,6.33104,0.56747,0.24642,-2.47375,-0.02096,0.47973,0.36957,387,2019-06-21 10:49:52:341
-1.33253,-9.23779,6.19228,0.56747,0.24642,-2.47375,-0.02096,0.47973,0.36957,395,2019-06-21 10:49:52:349
-1.33253,-9.23779,6.19228,0.76168,0.17708,-2.2975,-0.19567,0.64485,0.24707,403,2019-06-21 10:49:52:357
-1.58547,-9.11819,5.99131,0.76168,0.17708,-2.2975,-0.39593,0.78972,0.08195,411,2019-06-21 10:49:52:365
-1.88137,-9.18038,5.83341,1.10787,0.16515,-2.0435,-0.53016,0.83979,-0.05014,419,2019-06-21 10:49:52:373
-1.88137,-9.18038,5.83341,1.10787,0.16515,-2.0435,-0.53016,0.83979,-0.05014,427,2019-06-21 10:49:52:381
-1.83364,-9.16125,5.38363,1.10787,0.16515,-2.0435,-0.63029,0.8611,-0.19502,435,2019-06-21 10:49:52:389
-1.83364,-9.16125,5.38363,1.06821,0.02053,-1.55597,-0.74534,0.89625,-0.38144,443,2019-06-21 10:49:52:397
-1.89568,-9.01294,5.19224,1.04921,-0.05579,-1.5456,-0.74534,0.89625,-0.38144,452,2019-06-21 10:49:52:406
-1.98636,-8.95553,4.78552,1.04921,-0.05579,-1.5456,-0.81139,0.90797,-0.54442,460,2019-06-21 10:49:52:414
-1.98636,-8.95553,4.78552,1.2285,-0.16104,-1.16335,-0.90726,0.89199,-0.7415,469,2019-06-21 10:49:52:423
-1.94818,-8.98424,4.64676,1.2285,-0.16104,-1.16335,-0.96372,0.85577,-0.90448,475,2019-06-21 10:49:52:429
-1.94818,-8.98424,4.64676,1.21416,-0.28448,-1.20591,-0.96372,0.85577,-0.90448,483,2019-06-21 10:49:52:437
-1.91954,-8.83115,4.46494,1.21416,-0.28448,-1.20591,-0.99461,0.78546,-1.06427,491,2019-06-21 10:49:52:445
-1.84318,-8.55846,4.08215,1.21416,-0.28448,-1.20591,-1.03829,0.66935,-1.24537,498,2019-06-21 10:49:52:452
-1.84318,-8.55846,4.08215,1.23373,-0.7392,-0.82955,-1.03829,0.66935,-1.24537,507,2019-06-21 10:49:52:461
-1.66182,-8.35275,3.81898,1.23373,-0.7392,-0.82955,-1.10114,0.54152,-1.41581,515,2019-06-21 10:49:52:469
-1.30387,-8.2188,3.65629,1.04042,-1.1177,-0.72019,-1.14908,0.43819,-1.53405,524,2019-06-21 10:49:52:478
-1.30387,-8.2188,3.65629,1.04042,-1.1177,-0.72019,-1.20127,0.37534,-1.67147,531,2019-06-21 10:49:52:485
-1.04137,-8.02744,3.39791,1.04042,-1.1177,-0.72019,-1.20127,0.37534,-1.67147,539,2019-06-21 10:49:52:493
-1.04137,-8.02744,3.39791,0.87781,-1.53499,-0.66135,-1.2801,0.29544,-1.83765,547,2019-06-21 10:49:52:501
-0.73593,-7.75953,3.33571,0.78434,-1.7213,-0.66392,-1.33017,0.26668,-1.94418,554,2019-06-21 10:49:52:508
-0.59752,-7.66864,3.12039,0.78434,-1.7213,-0.66392,-1.33017,0.26668,-1.94418,563,2019-06-21 10:49:52:517
-0.59752,-7.66864,3.12039,1.01708,-1.80152,-0.60882,-1.4335,0.23046,-2.13593,570,2019-06-21 10:49:52:524
-0.48298,-7.65429,2.91464,1.01708,-1.80152,-0.60882,-1.52831,0.0728,-2.3362,579,2019-06-21 10:49:52:533
-0.36843,-7.63037,2.68975,1.01708,-1.80152,-0.60882,-1.52831,0.0728,-2.3362,586,2019-06-21 10:49:52:540
-0.36843,-7.63037,2.68975,1.06409,-1.90295,-0.55163,-1.55175,-0.09231,-2.45018,595,2019-06-21 10:49:52:549
0.0611,-7.55861,2.30696,1.06409,-1.90295,-0.55163,-1.5656,-0.30324,-2.53647,603,2019-06-21 10:49:52:557
0.67677,-7.43422,1.89068,0.72204,-2.11018,-0.10637,-1.57518,-0.5557,-2.6089,611,2019-06-21 10:49:52:565
0.67677,-7.43422,1.89068,0.72204,-2.11018,-0.10637,-1.57518,-0.5557,-2.6089,619,2019-06-21 10:49:52:573
1.53107,-7.24765,1.3787,0.72204,-2.11018,-0.10637,-1.58477,-0.70697,-2.64086,627,2019-06-21 10:49:52:581
2.52854,-7.28592,0.89064,-0.17742,-2.29343,0.34908,-1.58264,-0.86356,-2.62062,635,2019-06-21 10:49:52:589
2.52854,-7.28592,0.89064,-0.17742,-2.29343,0.34908,-1.54642,-0.97861,-2.53647,643,2019-06-21 10:49:52:597
3.55942,-7.45336,0.23033,-1.29471,-1.94615,1.07818,-1.54642,-0.97861,-2.53647,651,2019-06-21 10:49:52:605
3.55942,-7.45336,0.23033,-1.29471,-1.94615,1.07818,-1.49848,-1.01377,-2.45551,659,2019-06-21 10:49:52:613
4.45667,-7.69735,-0.33429,-1.29471,-1.94615,1.07818,-1.41965,-1.07449,-2.333,667,2019-06-21 10:49:52:621
4.45667,-7.69735,-0.33429,-1.68255,-1.54445,1.49415,-1.41965,-1.07449,-2.333,675,2019-06-21 10:49:52:629
4.98166,-8.02266,-1.35347,-1.82911,-1.24687,1.96451,-1.26945,-1.21723,-2.05284,683,2019-06-21 10:49:52:637
4.98166,-8.02266,-1.35347,-1.82911,-1.24687,1.96451,-1.13736,-1.28647,-1.81209,692,2019-06-21 10:49:52:646
5.64982,-8.35754,-2.10469,-1.82911,-1.24687,1.96451,-0.97331,-1.28541,-1.55216,699,2019-06-21 10:49:52:653
6.17958,-8.55368,-2.59275,-2.37813,-0.73579,2.63454,-0.97331,-1.28541,-1.55216,707,2019-06-21 10:49:52:661
6.17958,-8.55368,-2.59275,-2.37813,-0.73579,2.63454,-0.78902,-1.16823,-1.29011,715,2019-06-21 10:49:52:669
6.70457,-8.6972,-3.22435,-3.02713,-0.29029,3.30565,-0.60899,-0.85398,-1.04403,723,2019-06-21 10:49:52:677
6.8907,-8.85029,-3.24349,-3.02713,-0.29029,3.30565,-0.45133,-0.32135,-0.77346,731,2019-06-21 10:49:52:685
6.8907,-8.85029,-3.24349,-3.02713,-0.29029,3.30565,-0.45133,-0.32135,-0.77346,739,2019-06-21 10:49:52:693
6.73321,-8.91727,-2.63581,-2.83491,-0.11518,2.69589,-0.4002,0.05895,-0.59343,747,2019-06-21 10:49:52:701
6.73321,-8.91727,-2.63581,-2.83491,-0.11518,2.69589,-0.39487,0.28799,-0.40487,755,2019-06-21 10:49:52:709
6.08414,-8.76897,-2.02335,-1.82586,-0.14765,1.66651,-0.39487,0.28799,-0.40487,763,2019-06-21 10:49:52:717
5.55439,-8.7881,-1.52572,-1.82586,-0.14765,1.66651,-0.36078,0.41688,-0.27491,773,2019-06-21 10:49:52:727
5.55439,-8.7881,-1.52572,-1.82586,-0.14765,1.66651,-0.24787,0.57987,-0.1343,779,2019-06-21 10:49:52:733
5.09622,-8.85986,-0.81756,-1.02348,-0.06312,0.64628,-0.24787,0.57987,-0.1343,787,2019-06-21 10:49:52:741
5.09622,-8.85986,-0.81756,-1.02348,-0.06312,0.64628,-0.17756,0.55111,-0.07997,795,2019-06-21 10:49:52:749
4.59033,-8.74983,-0.50654,-0.40603,-0.22594,0.39656,-0.15306,0.42647,-0.04908,803,2019-06-21 10:49:52:757
4.44715,-8.55847,-0.46826,-0.40603,-0.22594,0.39656,-0.15306,0.42647,-0.04908,811,2019-06-21 10:49:52:765
4.44715,-8.55847,-0.46826,-0.40603,-0.22594,0.39656,-0.15199,0.35297,-0.04908,819,2019-06-21 10:49:52:773
4.59033,-8.59674,-0.55917,-0.44526,-0.33467,0.33551,-0.10725,0.39025,-0.08317,827,2019-06-21 10:49:52:781
4.59033,-8.59674,-0.55917,-0.44526,-0.33467,0.33551,-0.10725,0.39025,-0.08317,835,2019-06-21 10:49:52:789
4.75738,-8.49628,-0.88933,-0.6735,-0.43352,1.01481,-0.06997,0.50423,-0.13217,842,2019-06-21 10:49:52:796
4.91487,-8.32884,-1.28647,-0.6735,-0.43352,1.01481,-0.04547,0.70983,-0.20034,851,2019-06-21 10:49:52:805
4.91487,-8.32884,-1.28647,-0.82381,-0.663,1.29266,-0.04547,0.70983,-0.20034,859,2019-06-21 10:49:52:813
5.09623,-8.00353,-1.67405,-0.82381,-0.663,1.29266,-0.01564,1.17961,-0.3335,867,2019-06-21 10:49:52:821
5.09623,-8.00353,-1.67405,-0.8894,-0.99526,1.83267,0.03656,1.70159,-0.4592,875,2019-06-21 10:49:52:829
5.12964,-7.77868,-2.0042,-0.8894,-0.99526,1.83267,0.03656,1.70159,-0.4592,883,2019-06-21 10:49:52:837
5.10578,-7.73562,-1.72189,-0.78189,-1.06923,1.84259,0.08663,2.17776,-0.57958,891,2019-06-21 10:49:52:845
5.10578,-7.73562,-1.72189,-0.78189,-1.06923,1.84259,0.16333,2.68589,-0.73404,899,2019-06-21 10:49:52:853
4.95784,-7.7117,-1.53528,-0.78189,-1.06923,1.84259,0.16333,2.68589,-0.73404,907,2019-06-21 10:49:52:861
4.95784,-7.7117,-1.53528,-0.4172,-1.06773,1.93793,0.26879,3.13224,-0.88637,915,2019-06-21 10:49:52:869
4.79557,-7.65908,-1.44437,-0.4172,-1.06773,1.93793,0.3881,3.48378,-1.01421,923,2019-06-21 10:49:52:877
4.75262,-7.59689,-1.0855,-0.10975,-1.1344,1.72167,0.54895,3.80122,-1.14949,932,2019-06-21 10:49:52:886
4.75262,-7.59689,-1.0855,-0.10975,-1.1344,1.72167,0.72578,4.07287,-1.27519,939,2019-06-21 10:49:52:893
4.53786,-7.39118,-0.674,-0.10975,-1.1344,1.72167,0.72578,4.07287,-1.27519,947,2019-06-21 10:49:52:901
4.36604,-7.29071,-0.37255,0.31449,-1.18394,1.59428,0.86001,4.24224,-1.36468,955,2019-06-21 10:49:52:909
4.36604,-7.29071,-0.37255,0.31449,-1.18394,1.59428,1.09437,4.51389,-1.50423,962,2019-06-21 10:49:52:916
4.24196,-7.08978,-0.09503,0.31449,-1.18394,1.59428,1.09437,4.51389,-1.50423,971,2019-06-21 10:49:52:925
4.24196,-7.08978,-0.09503,0.66143,-1.30878,1.67399,1.23498,4.67474,-1.58732,978,2019-06-21 10:49:52:932
4.10356,-6.92234,0.34518,0.81454,-1.34307,1.77182,1.37986,4.81429,-1.66934,987,2019-06-21 10:49:52:941
3.8697,-6.65444,0.66577,0.81454,-1.34307,1.77182,1.56521,4.95064,-1.76096,995,2019-06-21 10:49:52:949
3.8697,-6.65444,0.66577,1.36934,-1.46647,1.83882,1.56521,4.95064,-1.76096,1003,2019-06-21 10:49:52:957
3.4879,-6.42002,1.17775,1.36934,-1.46647,1.83882,1.73246,5.038,-1.81315,1011,2019-06-21 10:49:52:965
3.21586,-6.28129,1.62753,1.36934,-1.46647,1.83882,1.89331,5.11469,-1.84298,1020,2019-06-21 10:49:52:974
3.21586,-6.28129,1.62753,1.66956,-1.44315,1.82805,2.0563,5.12748,-1.84937,1027,2019-06-21 10:49:52:981
3.14428,-6.2478,2.10123,1.66956,-1.44315,1.82805,2.0563,5.12748,-1.84937,1035,2019-06-21 10:49:52:989
3.14428,-6.2478,2.10123,1.50722,-1.04653,1.85603,2.17241,5.13493,-1.84724,1043,2019-06-21 10:49:52:997
3.14428,-6.2478,2.10123,1.50722,-1.04653,1.85603,2.17241,5.13493,-1.84724,1051,2019-06-21 10:49:53:005
3.297,-6.31956,2.76155,1.50722,-1.04653,1.85603,2.31729,5.15411,-1.85363,1059,2019-06-21 10:49:53:013
3.297,-6.31956,2.76155,1.10023,-0.84416,2.24408,2.54312,5.18394,-1.86961,1067,2019-06-21 10:49:53:021
3.40677,-5.98946,2.99601,1.10023,-0.84416,2.24408,2.61343,5.26064,-1.87494,1074,2019-06-21 10:49:53:028
3.03452,-5.29578,2.90031,1.13329,-1.31275,3.03141,2.60917,5.37888,-1.84298,1083,2019-06-21 10:49:53:037
3.03452,-5.29578,2.90031,1.13329,-1.31275,3.03141,2.60917,5.37888,-1.84298,1092,2019-06-21 10:49:53:046
2.52862,-4.87479,4.38841,1.13329,-1.31275,3.03141,2.67628,5.45664,-1.74178,1099,2019-06-21 10:49:53:053
1.89864,-4.71692,5.98178,1.5612,-1.22407,1.06027,2.82968,5.32775,-1.63312,1106,2019-06-21 10:49:53:060
1.89864,-4.71692,5.98178,1.5612,-1.22407,1.06027,2.82968,5.32775,-1.63312,1115,2019-06-21 10:49:53:069
0.94413,-4.52556,6.70908,2.50871,-0.9488,0.38747,3.00545,4.96875,-1.48612,1123,2019-06-21 10:49:53:077
0.08506,-4.30071,8.12541,2.50871,-0.9488,0.38747,3.08108,4.38925,-1.31887,1131,2019-06-21 10:49:53:085
0.08506,-4.30071,8.12541,2.89409,-0.92375,-0.49078,3.08108,4.38925,-1.31887,1138,2019-06-21 10:49:53:092
-0.65468,-4.03281,9.32641,2.89409,-0.92375,-0.49078,3.13861,3.6702,-1.18145,1147,2019-06-21 10:49:53:101
-0.65468,-4.03281,9.32641,3.28928,-0.78615,-1.30019,3.18228,3.06406,-1.07919,1155,2019-06-21 10:49:53:109
-1.05558,-3.76969,9.67092,3.28928,-0.78615,-1.30019,3.21957,1.88801,-0.91833,1163,2019-06-21 10:49:53:117
-1.07944,-3.70271,9.89582,3.28928,-0.78615,-1.30019,3.21957,1.88801,-0.91833,1171,2019-06-21 10:49:53:125
-1.07944,-3.70271,9.89582,3.02938,-0.30819,-1.40561,3.21957,1.1402,-0.8427,1179,2019-06-21 10:49:53:133
-0.82172,-3.70271,10.27861,2.7153,-0.02006,-1.44674,3.22489,0.46162,-0.80435,1187,2019-06-21 10:49:53:141
-0.82172,-3.70271,10.27861,2.7153,-0.02006,-1.44674,3.23661,-0.26276,-0.80115,1195,2019-06-21 10:49:53:149
-0.33491,-3.7075,10.18291,2.7153,-0.02006,-1.44674,3.23661,-0.26276,-0.80115,1202,2019-06-21 10:49:53:156
0.29985,-3.50657,10.1542,1.90647,0.48961,-1.06083,3.22489,-0.70378,-0.83844,1211,2019-06-21 10:49:53:165
0.29985,-3.50657,10.1542,1.90647,0.48961,-1.06083,3.19933,-1.03401,-0.89703,1218,2019-06-21 10:49:53:172
0.95369,-3.12863,10.02022,1.06029,0.56442,-0.76897,3.14606,-1.25239,-0.95988,1227,2019-06-21 10:49:53:181
1.64011,-2.5688,9.9865,0.68703,0.40795,-0.70473,3.06833,-1.34293,-1.02059,1235,2019-06-21 10:49:53:189
1.64011,-2.5688,9.9865,0.68703,0.40795,-0.70473,3.06833,-1.34293,-1.02059,1243,2019-06-21 10:49:53:197
1.64011,-2.5688,9.9865,0.68703,0.40795,-0.70473,2.98843,-1.33335,-1.07918,1251,2019-06-21 10:49:53:205
2.55644,-1.76987,9.72811,-0.24856,-0.04715,-0.33736,2.89575,-1.20338,-1.12712,1259,2019-06-21 10:49:53:213
2.55644,-1.76987,9.72811,-0.24856,-0.04715,-0.33736,2.89575,-1.20338,-1.12712,1266,2019-06-21 10:49:53:220
3.33436,-0.83698,9.6994,-0.64921,-0.41125,-0.55578,2.79562,-1.00844,-1.16227,1275,2019-06-21 10:49:53:229
3.61593,-0.17679,10.1396,-0.64921,-0.41125,-0.55578,2.63796,-0.68353,-1.18145,1283,2019-06-21 10:49:53:237
3.61593,-0.17679,10.1396,-0.64921,-0.41125,-0.55578,2.51439,-0.5067,-1.15908,1291,2019-06-21 10:49:53:245
3.61115,0.51211,10.87169,-0.62026,-0.89279,-1.5365,2.36419,-0.39698,-1.09836,1299,2019-06-21 10:49:53:253
3.6016,1.1149,11.49851,-0.62026,-0.89279,-1.5365,2.36419,-0.39698,-1.09836,1307,2019-06-21 10:49:53:261
3.6016,1.1149,11.49851,-0.54268,-1.30815,-2.53576,2.20227,-0.37567,-1.01314,1315,2019-06-21 10:49:53:269
3.59682,1.63635,11.78081,-0.54268,-1.30815,-2.53576,2.03396,-0.44385,-0.91833,1323,2019-06-21 10:49:53:277
3.62544,1.95688,12.02484,-0.54268,-1.30815,-2.53576,2.03396,-0.44385,-0.91833,1331,2019-06-21 10:49:53:285
3.62544,1.95688,12.02484,-0.51245,-1.45046,-2.74603,1.8454,-0.59405,-0.78197,1338,2019-06-21 10:49:53:292
3.80202,2.14824,11.90521,-0.51245,-1.45046,-2.74603,1.65685,-0.74638,-0.64775,1347,2019-06-21 10:49:53:301
3.80202,2.14824,11.90521,-0.69036,-1.33463,-2.62587,1.65685,-0.74638,-0.64775,1355,2019-06-21 10:49:53:309
3.98337,2.32047,11.74731,-0.69036,-1.33463,-2.62587,1.50665,-0.86356,-0.54975,1364,2019-06-21 10:49:53:318
4.02155,2.39223,11.72338,-0.69036,-1.33463,-2.62587,1.34793,-0.95411,-0.4592,1371,2019-06-21 10:49:53:325
4.02155,2.39223,11.72338,-0.61452,-1.1512,-2.43165,1.16151,-1.06383,-0.35374,1379,2019-06-21 10:49:53:333
4.05972,2.37788,11.35494,-0.61452,-1.1512,-2.43165,1.16151,-1.06383,-0.35374,1387,2019-06-21 10:49:53:341
4.05972,2.37788,11.35494,-0.63798,-0.73533,-1.86368,0.98787,-1.12668,-0.26852,1395,2019-06-21 10:49:53:349
4.27447,2.16738,10.75205,-0.63798,-0.73533,-1.86368,0.86962,-1.15225,-0.22271,1403,2019-06-21 10:49:53:357
4.51787,1.91862,10.19221,-0.63798,-0.73533,-1.86368,0.78653,-1.0894,-0.18969,1411,2019-06-21 10:49:53:365
4.51787,1.91862,10.19221,-0.7702,-0.13254,-1.20491,0.78653,-1.0894,-0.18969,1419,2019-06-21 10:49:53:373
4.65626,1.71291,9.87641,-0.7702,-0.13254,-1.20491,0.7386,-1.00524,-0.16306,1427,2019-06-21 10:49:53:381
4.75648,1.58374,9.63238,-0.77967,0.20006,-0.8438,0.70025,-0.88167,-0.14708,1435,2019-06-21 10:49:53:389
4.75648,1.58374,9.63238,-0.77967,0.20006,-0.8438,0.70025,-0.88167,-0.14708,1442,2019-06-21 10:49:53:396
4.58943,1.50241,9.4649,-0.77967,0.20006,-0.8438,0.66616,-0.71017,-0.14388,1451,2019-06-21 10:49:53:405
4.58943,1.50241,9.4649,-0.3306,0.39311,-0.82744,0.65018,-0.59086,-0.15986,1459,2019-06-21 10:49:53:413
4.31738,1.58374,9.53189,-0.3306,0.39311,-0.82744,0.65018,-0.59086,-0.15986,1467,2019-06-21 10:49:53:421
3.93557,1.64593,9.61323,0.24244,0.39005,-0.95364,0.62888,-0.5312,-0.17903,1475,2019-06-21 10:49:53:429
3.93557,1.64593,9.61323,0.24244,0.39005,-0.95364,0.60118,-0.55677,-0.18649,1483,2019-06-21 10:49:53:437
3.83534,1.66507,9.55581,0.24244,0.39005,-0.95364,0.58094,-0.60044,-0.2014,1491,2019-06-21 10:49:53:445
3.87828,1.85165,9.20651,0.37658,0.28561,-0.79455,0.5639,-0.65158,-0.23017,1500,2019-06-21 10:49:53:454
3.87828,1.85165,9.20651,0.37658,0.28561,-0.79455,0.5639,-0.65158,-0.23017,1507,2019-06-21 10:49:53:461
3.65396,2.03344,9.16345,0.85017,0.18506,-0.70336,0.55431,-0.73467,-0.25467,1515,2019-06-21 10:49:53:469
3.4726,2.14826,9.18737,0.85017,0.18506,-0.70336,0.55537,-0.89765,-0.2568,1523,2019-06-21 10:49:53:477
3.4726,2.14826,9.18737,0.85017,0.18506,-0.70336,0.55537,-0.89765,-0.2568,1531,2019-06-21 10:49:53:485
4.98073,2.20088,7.04852,-0.46846,0.17679,1.33135,0.48507,-0.81456,-0.31752,1539,2019-06-21 10:49:53:493
4.98073,2.20088,7.04852,-0.46846,0.17679,1.33135,0.28799,-0.32028,-0.41659,1547,2019-06-21 10:49:53:501
6.27886,2.20088,9.45053,-1.22008,0.25645,-1.83194,0.28799,-0.32028,-0.41659,1554,2019-06-21 10:49:53:508
4.83276,2.885,10.86685,-1.22008,0.25645,-1.83194,0.22195,0.18998,-0.54122,1563,2019-06-21 10:49:53:517
4.83276,2.885,10.86685,-1.22008,0.25645,-1.83194,0.12288,0.30397,-0.52418,1571,2019-06-21 10:49:53:525
4.35549,3.79396,11.60851,0.13298,-1.253,-3.26385,0.12288,0.30397,-0.52418,1579,2019-06-21 10:49:53:533
4.35549,3.79396,11.60851,0.13298,-1.253,-3.26385,-0.07633,0.04724,-0.42937,1587,2019-06-21 10:49:53:541
4.19799,3.97575,11.53673,-0.08988,-1.11604,-2.67114,-0.1935,-0.24891,-0.29621,1595,2019-06-21 10:49:53:549
4.68956,3.29643,10.57975,-0.08988,-1.11604,-2.67114,-0.2489,-0.38846,-0.20886,1603,2019-06-21 10:49:53:557
4.68956,3.29643,10.57975,-0.08988,-1.11604,-2.67114,-0.2489,-0.38846,-0.20886,1611,2019-06-21 10:49:53:565
4.78977,2.31571,9.57493,-0.26548,0.2153,-1.2466,-0.30003,-0.43107,-0.17158,1619,2019-06-21 10:49:53:573
