ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.16108,0.9579,9.01393,-0.05461,-0.04034,-0.05512,-0.1697,0.22703,-0.21952,1636,2019-06-21 10:47:14:672
4.07039,1.02009,9.31059,-0.05461,-0.04034,-0.05512,-0.15799,0.25259,-0.19609,1645,2019-06-21 10:47:14:681
4.07039,1.02009,9.31059,0.15987,-0.07073,-0.48078,-0.14627,0.24407,-0.17371,1652,2019-06-21 10:47:14:688
3.92244,1.01053,9.34887,0.15987,-0.07073,-0.48078,-0.14627,0.20465,-0.15028,1661,2019-06-21 10:47:14:697
3.92244,1.01053,9.34887,0.28586,-0.04034,-0.5775,-0.14627,0.20465,-0.15028,1668,2019-06-21 10:47:14:704
3.85562,0.99618,9.43978,0.28586,-0.04034,-0.5775,-0.1452,0.15459,-0.13856,1677,2019-06-21 10:47:14:713
3.81743,0.90528,9.48763,0.28586,-0.04034,-0.5775,-0.13348,0.10559,-0.12684,1685,2019-06-21 10:47:14:721
3.81743,0.90528,9.48763,0.28432,0.01731,-0.49978,-0.13348,0.10559,-0.12684,1693,2019-06-21 10:47:14:729
3.79356,0.85266,9.27709,0.28432,0.01731,-0.49978,-0.12496,0.05445,-0.11513,1701,2019-06-21 10:47:14:737
3.86038,0.80482,9.21489,0.26063,0.1044,-0.32918,-0.11537,0.01717,-0.10554,1709,2019-06-21 10:47:14:745
3.86038,0.80482,9.21489,0.26063,0.1044,-0.32918,-0.09513,-0.00627,-0.09595,1717,2019-06-21 10:47:14:753
3.89378,0.83352,9.15268,0.26063,0.1044,-0.32918,-0.08129,-0.02651,-0.08317,1725,2019-06-21 10:47:14:761
3.95105,0.71871,9.16225,0.20998,0.11781,-0.30761,-0.08129,-0.02651,-0.08317,1733,2019-06-21 10:47:14:769
3.95105,0.71871,9.16225,0.20998,0.11781,-0.30761,-0.0685,-0.04994,-0.06612,1740,2019-06-21 10:47:14:776
3.98922,0.81917,9.16225,0.10127,0.07216,-0.29041,-0.04507,-0.06379,-0.05014,1750,2019-06-21 10:47:14:786
3.98922,0.81917,9.16225,0.10127,0.07216,-0.29041,-0.04507,-0.06379,-0.05014,1757,2019-06-21 10:47:14:793
4.12285,0.81917,9.12397,0.10127,0.07216,-0.29041,-0.02483,-0.07551,-0.03736,1765,2019-06-21 10:47:14:801
4.18966,0.84788,9.0809,-0.06387,0.07418,-0.26192,-0.01204,-0.08084,-0.02777,1773,2019-06-21 10:47:14:809
4.18966,0.84788,9.0809,-0.06387,0.07418,-0.26192,-0.00459,-0.06805,-0.02032,1781,2019-06-21 10:47:14:817
4.22306,0.80482,9.14789,-0.13262,0.05532,-0.2294,-0.00459,-0.06805,-0.02032,1789,2019-06-21 10:47:14:825
4.20397,0.84788,9.13353,-0.13262,0.05532,-0.2294,0.01246,-0.06379,-0.00434,1797,2019-06-21 10:47:14:833
4.20397,0.84788,9.13353,-0.13262,0.05532,-0.2294,0.02418,-0.06805,0.00418,1805,2019-06-21 10:47:14:841
4.24214,0.92921,9.04741,-0.10658,-0.01346,-0.23036,0.02418,-0.06805,0.00418,1813,2019-06-21 10:47:14:849
4.24214,0.92921,9.04741,-0.10658,-0.01346,-0.23036,0.02844,-0.07231,0.01164,1821,2019-06-21 10:47:14:857
4.34236,0.92442,9.01391,-0.18449,-0.09015,-0.12673,0.03163,-0.05527,-8.0E-5,1829,2019-06-21 10:47:14:865
4.23259,0.99618,9.06176,-0.18449,-0.09015,-0.12673,0.03589,-0.05847,9.9E-4,1837,2019-06-21 10:47:14:873
4.23259,0.99618,9.06176,-0.18449,-0.09015,-0.12673,0.03589,-0.05847,9.9E-4,1844,2019-06-21 10:47:14:880
4.32326,0.95791,8.95649,-0.10218,-0.05488,-0.09892,0.0327,-0.07657,0.01803,1853,2019-06-21 10:47:14:889
4.32326,0.95791,8.95649,-0.10218,-0.05488,-0.09892,0.01992,-0.07444,0.02336,1860,2019-06-21 10:47:14:896
4.48075,0.81918,8.9852,-0.30239,0.04784,-0.15384,0.02524,-0.06592,0.01164,1869,2019-06-21 10:47:14:905
4.48552,0.82396,8.93256,-0.30239,0.04784,-0.15384,0.02524,-0.06592,0.01164,1877,2019-06-21 10:47:14:913
4.48552,0.82396,8.93256,-0.30239,0.04784,-0.15384,0.04548,-0.04675,0.01058,1885,2019-06-21 10:47:14:921
4.44256,0.95792,8.856,-0.26727,-0.04731,-0.02572,0.04335,-0.02012,0.00845,1893,2019-06-21 10:47:14:929
4.44256,0.95792,8.856,-0.26727,-0.04731,-0.02572,0.03376,0.01184,9.9E-4,1901,2019-06-21 10:47:14:937
4.37574,0.99619,8.83208,-0.2035,-0.11235,-0.11335,0.03376,0.01184,9.9E-4,1909,2019-06-21 10:47:14:945
4.33278,1.00097,8.94212,-0.2035,-0.11235,-0.11335,0.02737,0.0225,-0.00114,1918,2019-06-21 10:47:14:954
4.33278,1.00097,8.94212,-0.2035,-0.11235,-0.11335,0.02631,0.0225,0.00418,1925,2019-06-21 10:47:14:961
4.2421,0.97227,8.93734,-0.0687,-0.04976,-0.1074,0.01992,0.01291,-0.00114,1933,2019-06-21 10:47:14:969
4.2755,0.93878,8.93255,-0.0687,-0.04976,-0.1074,0.01992,0.01291,-0.00114,1941,2019-06-21 10:47:14:977
4.2755,0.93878,8.93255,-0.06097,-0.03208,-0.09253,0.00926,0.00545,-0.00647,1949,2019-06-21 10:47:14:985
4.26595,0.934,8.97562,-0.06097,-0.03208,-0.09253,0.00181,-0.01266,-0.00966,1956,2019-06-21 10:47:14:992
4.26595,0.934,8.97562,-0.06097,-0.03208,-0.09253,0.00181,-0.01266,-0.00966,1967,2019-06-21 10:47:15:003
4.29935,0.94835,8.97083,-0.1248,-0.02114,-0.14193,0.01033,-0.02757,-0.0054,1972,2019-06-21 10:47:15:008
4.3948,0.91008,8.86556,-0.1248,-0.02114,-0.14193,0.01353,-0.02012,-0.00434,1981,2019-06-21 10:47:15:017
4.3948,0.91008,8.86556,-0.23938,-0.03303,-0.0248,0.00926,-0.00627,-0.01393,1989,2019-06-21 10:47:15:025
4.41866,0.95314,8.9469,-0.23938,-0.03303,-0.0248,0.00926,-0.00627,-0.01393,1997,2019-06-21 10:47:15:033
4.41866,0.95314,8.9469,-0.23938,-0.03303,-0.0248,0.01353,-0.00201,-0.01073,2005,2019-06-21 10:47:15:041
4.40433,0.96271,8.96126,-0.20945,-0.05379,-0.13579,0.01672,0.0161,-0.00647,2013,2019-06-21 10:47:15:049
4.4091,0.90051,8.87034,-0.20945,-0.05379,-0.13579,0.0082,0.02676,-0.00114,2021,2019-06-21 10:47:15:057
4.4091,0.90051,8.87034,0.79708,0.0085,0.51039,0.0082,0.02676,-0.00114,2029,2019-06-21 10:47:15:065
3.29708,0.90051,8.06169,0.79708,0.0085,0.51039,-0.23575,-0.44089,0.06277,2037,2019-06-21 10:47:15:073
2.11825,0.4556,8.87991,0.79708,0.0085,0.51039,-0.64161,-1.18338,0.18634,2045,2019-06-21 10:47:15:081
2.11825,0.4556,8.87991,1.37066,0.55003,0.26658,-0.83442,-1.51894,0.29607,2053,2019-06-21 10:47:15:089
4.07978,0.35036,8.60238,1.37066,0.55003,0.26658,-0.83442,-1.51894,0.29607,2061,2019-06-21 10:47:15:097
5.34928,0.60869,9.39667,-0.75188,0.06054,-0.75652,-0.74601,-1.51361,0.1938,2069,2019-06-21 10:47:15:105
5.34928,0.60869,9.39667,-0.75188,0.06054,-0.75652,-0.44134,-1.26754,0.00845,2077,2019-06-21 10:47:15:113
6.11766,0.84789,9.63592,-0.75188,0.06054,-0.75652,-0.07489,-0.84569,-0.10554,2085,2019-06-21 10:47:15:121
6.11766,0.84789,9.63592,-1.9355,-0.08219,-0.97703,-0.07489,-0.84569,-0.10554,2092,2019-06-21 10:47:15:128
6.80491,0.82876,9.42538,-1.9355,-0.08219,-0.97703,0.70382,0.23235,-0.24189,2101,2019-06-21 10:47:15:137
6.11288,1.27367,8.75549,-1.37925,-0.49747,-0.19825,0.9712,0.81931,-0.19502,2109,2019-06-21 10:47:15:145
6.11288,1.27367,8.75549,-1.37925,-0.49747,-0.19825,0.9712,0.81931,-0.19502,2117,2019-06-21 10:47:15:153
5.51153,1.66118,6.75063,-1.37925,-0.49747,-0.19825,0.82419,1.19535,-0.07145,2125,2019-06-21 10:47:15:161
6.09855,1.24018,9.49236,-1.36481,-0.73105,0.51445,-0.09193,0.84807,0.04466,2134,2019-06-21 10:47:15:170
6.09855,1.24018,9.49236,-1.36481,-0.73105,0.51445,-0.2155,0.54341,-0.07251,2140,2019-06-21 10:47:15:176
3.80293,0.61348,8.92775,0.65042,0.25745,-0.23032,-0.2155,0.54341,-0.07251,2149,2019-06-21 10:47:15:185
3.80293,0.61348,8.92775,0.65042,0.25745,-0.23032,0.01672,0.63396,-0.03523,2157,2019-06-21 10:47:15:193
3.69316,0.3982,8.41576,0.65042,0.25745,-0.23032,0.09023,0.5743,0.06597,2165,2019-06-21 10:47:15:201
