ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.09417,2.0521,8.19314,-0.57335,0.28757,0.19282,-0.12635,-0.21801,-0.06384,1634,2019-06-21 10:49:31:955
5.0846,2.03775,7.82948,-0.57335,0.28757,0.19282,-0.12635,-0.21801,-0.06384,1642,2019-06-21 10:49:31:963
5.04163,2.12386,7.87254,-0.49627,0.21976,0.47525,-0.09439,-0.11149,-0.11071,1649,2019-06-21 10:49:31:970
5.04163,2.12386,7.87254,-0.49627,0.21976,0.47525,-0.0603,-0.03372,-0.13202,1658,2019-06-21 10:49:31:979
5.03206,2.17649,7.97302,-0.47593,0.10448,0.31423,-0.0603,-0.03372,-0.13202,1666,2019-06-21 10:49:31:987
5.02727,2.30088,8.17398,-0.47593,0.10448,0.31423,-0.03899,0.05469,-0.15119,1674,2019-06-21 10:49:31:995
5.02727,2.30088,8.17398,-0.47593,0.10448,0.31423,-0.03899,0.05469,-0.15119,1682,2019-06-21 10:49:32:003
4.93657,2.39177,8.46585,-0.46284,-0.00239,0.00728,-0.0326,0.13779,-0.17356,1690,2019-06-21 10:49:32:011
4.93657,2.39177,8.46585,-0.46284,-0.00239,0.00728,-0.03793,0.20916,-0.17996,1698,2019-06-21 10:49:32:019
4.81247,2.40613,8.60461,-0.16992,-0.07891,-0.32727,-0.05497,0.23259,-0.17143,1706,2019-06-21 10:49:32:027
4.81247,2.40613,8.60461,-0.16992,-0.07891,-0.32727,-0.05497,0.23259,-0.17143,1714,2019-06-21 10:49:32:035
4.58814,2.4444,8.75293,-0.16992,-0.07891,-0.32727,-0.06349,0.23579,-0.15865,1722,2019-06-21 10:49:32:043
4.40198,2.39657,8.85341,-0.0069,-0.02351,-0.38914,-0.07627,0.20809,-0.13308,1730,2019-06-21 10:49:32:051
4.40198,2.39657,8.85341,-0.0069,-0.02351,-0.38914,-0.07627,0.18785,-0.11604,1738,2019-06-21 10:49:32:059
4.37332,2.32003,8.85819,0.06716,0.04101,-0.45807,-0.07627,0.18785,-0.11604,1746,2019-06-21 10:49:32:067
4.37332,2.32003,8.85819,0.06716,0.04101,-0.45807,-0.06882,0.16868,-0.10432,1754,2019-06-21 10:49:32:075
4.22058,2.27219,8.87732,0.06716,0.04101,-0.45807,-0.05284,0.14418,-0.0926,1762,2019-06-21 10:49:32:083
4.17284,2.25305,8.89167,0.20632,0.1196,-0.46902,-0.03792,0.11648,-0.07876,1770,2019-06-21 10:49:32:091
4.17284,2.25305,8.89167,0.20632,0.1196,-0.46902,-0.01768,0.09198,-0.05745,1778,2019-06-21 10:49:32:099
4.06782,2.25306,8.89645,0.21712,0.13414,-0.39997,-0.01768,0.09198,-0.05745,1786,2019-06-21 10:49:32:107
4.18234,2.22914,8.84381,0.21712,0.13414,-0.39997,4.3E-4,0.06109,-0.04041,1794,2019-06-21 10:49:32:115
4.18234,2.22914,8.84381,0.21712,0.13414,-0.39997,0.01747,0.03232,-0.02443,1802,2019-06-21 10:49:32:123
4.11551,2.27698,8.88687,0.2292,0.06581,-0.4092,0.01747,0.03232,-0.02443,1810,2019-06-21 10:49:32:131
4.12503,2.29134,8.78638,0.25019,0.0642,-0.29854,0.04197,0.00676,-0.00632,1818,2019-06-21 10:49:32:139
4.12503,2.29134,8.78638,0.25019,0.0642,-0.29854,0.04197,0.00676,-0.00632,1826,2019-06-21 10:49:32:147
3.62389,2.59273,8.54713,0.25019,0.0642,-0.29854,0.00789,-0.14451,0.01286,1833,2019-06-21 10:49:32:154
3.62389,2.59273,8.54713,0.69653,-0.11157,0.81218,-0.30104,-0.74851,0.01179,1842,2019-06-21 10:49:32:163
3.69546,2.35832,8.58062,0.69653,-0.11157,0.81218,-0.45337,-0.97967,-0.00525,1850,2019-06-21 10:49:32:171
5.01267,1.89906,8.58062,-0.29281,0.36849,-0.20381,-0.45337,-0.97967,-0.00525,1858,2019-06-21 10:49:32:179
5.01267,1.89906,8.58062,-0.29281,0.36849,-0.20381,-0.32447,-0.81989,-0.08728,1866,2019-06-21 10:49:32:187
5.3327,2.07125,8.53763,-0.29281,0.36849,-0.20381,-0.14871,-0.5653,-0.14479,1874,2019-06-21 10:49:32:195
5.4186,2.34394,8.44671,-0.76478,0.04546,-0.05859,0.03771,-0.23933,-0.14905,1882,2019-06-21 10:49:32:203
5.4186,2.34394,8.44671,-0.76478,0.04546,-0.05859,0.03771,-0.23933,-0.14905,1890,2019-06-21 10:49:32:211
5.6238,2.47789,8.48977,-0.98259,-0.2037,-0.1517,0.22733,0.20808,-0.0926,1898,2019-06-21 10:49:32:219
5.6238,2.47789,8.48977,-0.98259,-0.2037,-0.1517,0.31042,0.49038,-0.02442,1906,2019-06-21 10:49:32:227
5.20857,2.53052,8.78164,-0.98259,-0.2037,-0.1517,0.31042,0.49038,-0.02442,1914,2019-06-21 10:49:32:235
4.78857,2.48746,8.729,-0.32661,-0.18938,-0.37885,0.28379,0.57986,0.04056,1922,2019-06-21 10:49:32:243
4.78857,2.48746,8.729,-0.32661,-0.18938,-0.37885,0.28379,0.57986,0.04056,1930,2019-06-21 10:49:32:251
4.68356,2.32959,9.08787,-0.10065,0.16883,-0.52288,0.24011,0.62141,0.07039,1939,2019-06-21 10:49:32:260
4.4115,2.48747,8.36056,-0.10065,0.16883,-0.52288,0.16341,0.52979,0.0853,1946,2019-06-21 10:49:32:267
4.4115,2.48747,8.36056,-0.10065,0.16883,-0.52288,-0.04431,0.13884,0.07891,1954,2019-06-21 10:49:32:275
3.84355,2.88932,8.10217,0.55233,-0.50939,0.3387,-0.04431,0.13884,0.07891,1961,2019-06-21 10:49:32:282
3.84355,2.88932,8.10217,0.55233,-0.50939,0.3387,-0.1061,0.00249,0.02565,1970,2019-06-21 10:49:32:291
3.60967,2.1191,9.10221,0.63008,0.4508,-0.3824,-0.00809,-0.07208,0.01926,1978,2019-06-21 10:49:32:299
4.12033,1.95166,8.50409,0.63008,0.4508,-0.3824,-0.00809,-0.07208,0.01926,1985,2019-06-21 10:49:32:306
4.12033,1.95166,8.50409,0.63008,0.4508,-0.3824,0.02706,-0.14345,0.0118,1994,2019-06-21 10:49:32:315
