ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.5138,3.1163,7.2329,1.6341,-0.0038,-1.4129,-0.4477,-0.7975,-0.0431,1667,2019-06-21 10:29:58:773
6.9405,2.303,10.2139,1.6341,-0.0038,-1.4129,-0.4477,-0.7975,-0.0431,1675,2019-06-21 10:29:58:781
7.4035,3.0062,5.6826,-1.6298,0.5928,-0.0831,0.5558,-0.2084,-0.2093,1683,2019-06-21 10:29:58:789
7.4035,3.0062,5.6826,-1.6298,0.5928,-0.0831,0.6335,0.6235,-0.2849,1691,2019-06-21 10:29:58:797
6.5778,4.2118,8.5488,-0.6446,-0.9862,-1.4334,0.5355,1.1839,-0.1666,1699,2019-06-21 10:29:58:805
6.5778,4.2118,8.5488,-0.6446,-0.9862,-1.4334,0.5355,1.1839,-0.1666,1707,2019-06-21 10:29:58:813
6.511,4.274,7.654,-0.6446,-0.9862,-1.4334,0.3395,0.9985,-0.0314,1715,2019-06-21 10:29:58:821
6.511,4.274,7.654,-0.8927,-0.881,-1.0172,0.0988,0.9239,-0.0218,1723,2019-06-21 10:29:58:829
6.1387,3.8004,7.8837,-0.8927,-0.881,-1.0172,-0.078,0.598,-0.0729,1731,2019-06-21 10:29:58:837
6.1387,3.8004,7.8837,1.5192,-0.5034,-0.0919,-0.078,0.598,-0.0729,1739,2019-06-21 10:29:58:845
4.0531,3.6712,7.5966,1.5192,-0.5034,-0.0919,-0.2176,0.3285,0.0272,1747,2019-06-21 10:29:58:853
4.4874,2.59,8.4387,1.3422,0.2939,-1.1006,-0.0344,0.3508,0.1135,1755,2019-06-21 10:29:58:861
4.4874,2.59,8.4387,1.3422,0.2939,-1.1006,0.0935,0.1793,0.0858,1763,2019-06-21 10:29:58:869
