ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.963,1.9291,9.4787,-1.9262,0.9445,-1.3182,0.3084,-0.6686,-0.0666,1659,2019-06-21 10:29:47:272
7.2185,3.3738,5.7417,-1.9262,0.9445,-1.3182,0.7228,0.4297,-0.2988,1667,2019-06-21 10:29:47:280
6.4787,4.0579,8.8328,-0.5641,-0.8417,-0.7061,0.6099,0.9133,-0.139,1674,2019-06-21 10:29:47:287
6.4787,4.0579,8.8328,-0.5641,-0.8417,-0.7061,0.6099,0.9133,-0.139,1683,2019-06-21 10:29:47:296
6.4738,3.9145,7.4355,-0.6019,-0.7388,-0.2972,0.3543,0.7279,0.0336,1691,2019-06-21 10:29:47:304
6.4738,3.9145,7.4355,-0.6019,-0.7388,-0.2972,0.0208,0.5596,0.0677,1699,2019-06-21 10:29:47:312
6.4929,3.8475,8.1676,-0.6019,-0.7388,-0.2972,-0.0122,0.5277,0.0282,1707,2019-06-21 10:29:47:320
5.9965,3.1729,7.4881,-0.1109,-0.1374,-0.4905,-0.0122,0.5277,0.0282,1715,2019-06-21 10:29:47:328
5.9965,3.1729,7.4881,-0.1109,-0.1374,-0.4905,-0.0303,0.4478,0.0346,1723,2019-06-21 10:29:47:336
5.2233,3.1012,6.7178,0.8009,0.1334,0.3605,-0.0303,0.4478,0.0346,1731,2019-06-21 10:29:47:344
4.8558,2.8715,7.5503,1.0437,0.3838,-0.4057,-0.0985,0.3104,0.0282,1739,2019-06-21 10:29:47:352
4.8558,2.8715,7.5503,1.0437,0.3838,-0.4057,0.0602,0.2976,0.0464,1747,2019-06-21 10:29:47:360
