ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.6336,3.7238,6.5823,0.5484,-0.3102,-0.7506,-0.0088,0.0824,-0.0548,1658,2019-06-21 10:29:55:874
2.808,3.2932,7.434,2.6871,-0.4141,0.566,-1.1934,-1.5688,-0.009,1667,2019-06-21 10:29:55:883
2.808,3.2932,7.434,2.6871,-0.4141,0.566,-1.1934,-1.5688,-0.009,1674,2019-06-21 10:29:55:890
2.808,3.2932,7.434,2.6871,-0.4141,0.566,-1.1934,-1.5688,-0.009,1683,2019-06-21 10:29:55:899
6.2108,2.1164,10.7547,-0.9547,1.0564,-3.2744,-0.2964,-0.9839,0.0986,1691,2019-06-21 10:29:55:907
7.3514,2.4704,7.19,-0.9547,1.0564,-3.2744,0.5164,-0.5483,-0.1262,1699,2019-06-21 10:29:55:915
7.3514,2.4704,7.19,-1.0369,-0.2901,0.6354,0.8881,0.3924,-0.3051,1707,2019-06-21 10:29:55:923
6.4017,4.0826,7.391,-1.0369,-0.2901,0.6354,0.8881,0.3924,-0.3051,1715,2019-06-21 10:29:55:931
6.4017,4.0826,7.391,-1.0369,-0.2901,0.6354,0.6964,0.7237,-0.2039,1723,2019-06-21 10:29:55:939
6.3062,4.6423,7.056,-0.5711,-1.5265,0.2038,0.0295,0.3977,-0.009,1730,2019-06-21 10:29:55:946
6.9696,4.1304,8.5489,-0.5711,-1.5265,0.2038,-0.0173,0.4105,-0.0346,1739,2019-06-21 10:29:55:955
6.9696,4.1304,8.5489,-0.951,-0.4098,-0.1439,-0.0173,0.4105,-0.0346,1746,2019-06-21 10:29:55:962
6.2823,3.5085,6.6302,-0.951,-0.4098,-0.1439,-0.045,0.4329,-0.0548,1755,2019-06-21 10:29:55:971
6.2823,3.5085,6.6302,-0.951,-0.4098,-0.1439,-0.1942,0.3956,-0.0143,1763,2019-06-21 10:29:55:979
5.0081,3.365,7.5106,0.7563,-0.0261,-0.3805,-0.0397,0.5127,0.1071,1771,2019-06-21 10:29:55:987
4.9317,2.5852,7.501,0.7563,-0.0261,-0.3805,-0.0397,0.5127,0.1071,1779,2019-06-21 10:29:55:995
