ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5728,2.32368,8.55915,0.17752,-0.01145,-0.2933,-0.06164,0.04298,-0.05751,1630,2019-06-21 10:49:22:483
4.6587,2.31412,8.46823,0.00423,0.00238,-0.32172,-0.06058,-0.00496,-0.05325,1638,2019-06-21 10:49:22:491
4.78755,2.27585,8.61656,0.00423,0.00238,-0.32172,-0.05099,-0.02413,-0.04686,1645,2019-06-21 10:49:22:498
4.78755,2.27585,8.61656,0.00423,0.00238,-0.32172,-0.03927,-0.03691,-0.04047,1654,2019-06-21 10:49:22:507
4.82572,2.31412,8.57828,-0.07979,-0.01065,-0.30748,-0.02436,-0.03798,-0.03514,1662,2019-06-21 10:49:22:515
4.82572,2.31412,8.57828,-0.07979,-0.01065,-0.30748,-0.02436,-0.03798,-0.03514,1669,2019-06-21 10:49:22:522
4.77799,2.36196,8.51129,-0.09046,-0.0687,-0.23282,-0.02116,-0.02946,-0.02982,1678,2019-06-21 10:49:22:531
4.82571,2.32847,8.48258,-0.09046,-0.0687,-0.23282,-0.01903,-0.02094,-0.03088,1686,2019-06-21 10:49:22:539
4.82571,2.32847,8.48258,-0.09046,-0.0687,-0.23282,-0.01903,-0.02094,-0.03088,1694,2019-06-21 10:49:22:547
4.78752,2.35239,8.56392,-0.06066,-0.01691,-0.29066,-0.02116,-0.01561,-0.02449,1702,2019-06-21 10:49:22:555
4.73024,2.35718,8.55913,-0.06066,-0.01691,-0.29066,-0.01051,-0.02094,-0.01597,1710,2019-06-21 10:49:22:563
4.73024,2.35718,8.55913,-0.06066,-0.01691,-0.29066,-0.00305,-0.02626,-0.01064,1718,2019-06-21 10:49:22:571
4.77318,2.28542,8.51607,-0.02041,0.01624,-0.24868,-0.00199,-0.02626,-0.00958,1726,2019-06-21 10:49:22:579
4.77318,2.28542,8.51607,-0.02041,0.01624,-0.24868,-0.00199,-0.02626,-0.00958,1734,2019-06-21 10:49:22:587
3.79957,2.54854,8.33424,0.95825,-0.43918,0.79382,-0.03075,-0.12533,0.00108,1742,2019-06-21 10:49:22:595
3.52275,2.63465,7.42511,0.95825,-0.43918,0.79382,-0.58575,-1.00737,0.02877,1750,2019-06-21 10:49:22:603
3.52275,2.63465,7.42511,0.08584,0.20223,-0.9803,-0.61664,-0.92108,0.02238,1758,2019-06-21 10:49:22:611
5.03565,1.89792,9.21944,0.08584,0.20223,-0.9803,-0.47709,-1.01376,-0.04686,1766,2019-06-21 10:49:22:619
5.50335,1.76397,8.48735,0.08584,0.20223,-0.9803,-0.47709,-1.01376,-0.04686,1774,2019-06-21 10:49:22:627
5.50335,1.76397,8.48735,-0.71417,0.28624,-0.02914,-0.35246,-0.9573,-0.13102,1782,2019-06-21 10:49:22:635
5.96629,2.06536,8.09498,-0.71417,0.28624,-0.02914,-0.22995,-0.72614,-0.20132,1790,2019-06-21 10:49:22:643
5.67515,2.42416,8.11412,-0.49637,-0.30147,-0.05742,-0.18841,-0.59831,-0.20878,1798,2019-06-21 10:49:22:651
5.67515,2.42416,8.11412,-0.49637,-0.30147,-0.05742,-0.18628,-0.46302,-0.15658,1805,2019-06-21 10:49:22:658
5.66083,2.37154,8.18111,-0.49637,-0.30147,-0.05742,-0.18628,-0.46302,-0.15658,1814,2019-06-21 10:49:22:667
5.66083,2.37154,8.18111,-0.54086,-0.1464,-0.59411,-0.1426,-0.26488,-0.07456,1822,2019-06-21 10:49:22:675
5.97103,2.10842,8.78878,-0.54086,-0.1464,-0.59411,0.08004,0.07281,0.00747,1830,2019-06-21 10:49:22:683
5.97103,2.10842,8.78878,-0.54086,-0.1464,-0.59411,0.08004,0.07281,0.00747,1837,2019-06-21 10:49:22:690
6.40056,1.80225,8.81271,-1.16358,0.31819,-0.79311,0.40601,0.50531,-0.00105,1846,2019-06-21 10:49:22:699
6.40056,1.67786,8.80313,-1.16358,0.31819,-0.79311,0.74583,0.97935,-0.03088,1854,2019-06-21 10:49:22:707
6.15715,1.67786,8.80313,-0.74166,0.73345,0.48961,0.74583,0.97935,-0.03088,1862,2019-06-21 10:49:22:715
5.45557,2.58204,6.79827,-0.74166,0.73345,0.48961,0.30162,0.8643,0.05114,1870,2019-06-21 10:49:22:723
5.45557,2.58204,6.79827,-0.22477,-0.63129,-0.2402,0.01506,0.67468,0.0831,1878,2019-06-21 10:49:22:731
5.07375,2.95998,8.53996,-0.22477,-0.63129,-0.2402,0.01506,0.67468,0.0831,1885,2019-06-21 10:49:22:738
4.36263,2.37155,8.26722,-0.22477,-0.63129,-0.2402,-0.01583,0.36363,0.05114,1894,2019-06-21 10:49:22:747
4.36263,2.37155,8.26722,0.67963,0.16017,-0.01385,0.02678,0.29119,0.02345,1902,2019-06-21 10:49:22:755
4.36739,1.96969,8.40119,0.67963,0.16017,-0.01385,0.02252,0.21342,0.0341,1910,2019-06-21 10:49:22:763
4.36739,1.96969,8.40119,0.67963,0.16017,-0.01385,0.05234,0.13566,0.01279,1918,2019-06-21 10:49:22:771
