ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.5243,3.4162,7.2455,-0.0068,-0.2782,0.4427,0.1815,0.0909,-0.2562,1659,2019-06-21 10:29:35:214
5.6723,3.7176,7.791,-0.0068,-0.2782,0.4427,0.1815,0.0909,-0.2562,1666,2019-06-21 10:29:35:221
5.6723,3.7176,7.791,-0.2467,-0.7227,-0.3343,0.1485,0.1591,-0.237,1675,2019-06-21 10:29:35:230
5.7534,3.8946,8.3269,-0.2467,-0.7227,-0.3343,0.0814,0.1847,-0.203,1683,2019-06-21 10:29:35:238
5.7534,3.8946,8.3269,-0.2505,-0.7548,-0.9138,0.0175,0.1783,-0.1678,1691,2019-06-21 10:29:35:246
5.553,3.8564,8.48,-0.2505,-0.7548,-0.9138,0.0175,0.1783,-0.1678,1699,2019-06-21 10:29:35:254
5.553,3.8564,8.48,-0.2505,-0.7548,-0.9138,-0.0369,0.1666,-0.1145,1707,2019-06-21 10:29:35:262
5.4193,3.6267,8.3748,-0.0243,-0.4041,-0.8208,-0.0869,0.1463,-0.0677,1715,2019-06-21 10:29:35:270
5.2236,3.2919,8.2839,-0.0243,-0.4041,-0.8208,-0.0869,0.1463,-0.0677,1723,2019-06-21 10:29:35:278
5.2236,3.2919,8.2839,0.2219,-0.0214,-0.6072,-0.1093,0.1112,-0.0336,1731,2019-06-21 10:29:35:286
5.0518,3.0814,8.0685,0.2219,-0.0214,-0.6072,-0.0923,0.0717,-0.0123,1739,2019-06-21 10:29:35:294
5.0518,3.0814,8.0685,0.2219,-0.0214,-0.6072,-0.0763,0.0664,-0.0027,1747,2019-06-21 10:29:35:302
5.1189,3.0622,7.8724,0.2075,0.0567,-0.2476,-0.0763,0.0664,-0.0027,1755,2019-06-21 10:29:35:310
5.1189,3.0622,7.8724,0.2075,0.0567,-0.2476,-0.056,0.0654,-0.007,1763,2019-06-21 10:29:35:318
5.0664,3.2153,7.949,0.2379,-0.1328,-0.2931,-0.056,0.0654,-0.007,1771,2019-06-21 10:29:35:326
5.0664,3.2153,7.949,0.2379,-0.1328,-0.2931,-0.0145,0.0803,0.0058,1779,2019-06-21 10:29:35:334
5.1905,3.2153,7.8054,0.2379,-0.1328,-0.2931,-0.022,0.1218,-0.007,1787,2019-06-21 10:29:35:342
5.1905,3.2153,7.8054,0.1353,-0.1635,-0.3859,-0.022,0.1218,-0.007,1794,2019-06-21 10:29:35:349
5.138,3.2966,8.1691,0.1353,-0.1635,-0.3859,-0.0188,0.1303,-0.0155,1803,2019-06-21 10:29:35:358
5.0473,3.244,8.0782,0.2265,-0.1354,-0.4126,-0.0081,0.1282,-0.0101,1811,2019-06-21 10:29:35:366
5.0473,3.244,8.0782,0.2265,-0.1354,-0.4126,-0.0092,0.1218,-0.007,1819,2019-06-21 10:29:35:374
4.9996,3.1579,8.0782,0.2265,-0.1354,-0.4126,-0.0102,0.1186,-0.0229,1827,2019-06-21 10:29:35:382
4.9996,3.1579,8.0782,0.2665,-0.0395,-0.4742,-0.0102,0.1186,-0.0229,1835,2019-06-21 10:29:35:390
4.9232,3.1579,8.2026,0.2665,-0.0395,-0.4742,-0.0124,0.0781,-0.0357,1843,2019-06-21 10:29:35:398
4.9232,3.1579,8.2026,0.2972,-0.0951,-0.4681,-0.0124,0.0781,-0.0357,1851,2019-06-21 10:29:35:406
4.928,3.2392,8.1499,0.2972,-0.0951,-0.4681,-0.0081,0.0195,-0.0261,1859,2019-06-21 10:29:35:414
4.928,3.2392,8.1499,0.2972,-0.0951,-0.4681,-0.0134,0.0014,-0.0251,1867,2019-06-21 10:29:35:422
5.0855,3.2105,8.0925,0.1293,-0.0988,-0.3977,-0.0284,-0.005,-0.0272,1875,2019-06-21 10:29:35:430
5.0855,3.2583,8.2074,0.1293,-0.0988,-0.3977,-0.0284,-0.005,-0.0272,1882,2019-06-21 10:29:35:437
5.0855,3.2583,8.2074,0.1228,-0.1002,-0.3864,-0.0262,-0.0209,-0.0187,1891,2019-06-21 10:29:35:446
5.1475,3.2009,8.0877,0.1228,-0.1002,-0.3864,-0.0241,-0.0177,-0.007,1898,2019-06-21 10:29:35:453
5.1475,3.2009,8.0877,0.1228,-0.1002,-0.3864,-0.0241,-0.0177,-0.007,1907,2019-06-21 10:29:35:462
5.2191,3.5837,3.9249,0.1292,-0.528,3.7102,-1.8031,-2.5999,-0.2733,1915,2019-06-21 10:29:35:470
5.2191,3.5837,3.9249,0.1292,-0.528,3.7102,-1.8031,-2.5999,-0.2733,1923,2019-06-21 10:29:35:478
3.94,2.8326,11.7865,0.794,0.4303,-5.0928,-1.7147,-1.4154,-0.0346,1931,2019-06-21 10:29:35:486
3.94,2.8326,11.7865,0.794,0.4303,-5.0928,-0.0454,-0.7229,0.2434,1939,2019-06-21 10:29:35:494
7.6054,1.1917,11.0592,0.794,0.4303,-5.0928,1.0785,-0.088,-0.0378,1947,2019-06-21 10:29:35:502
6.985,2.6269,5.2216,-1.889,1.0423,1.3915,1.0785,-0.088,-0.0378,1955,2019-06-21 10:29:35:510
6.985,2.6269,5.2216,-1.889,1.0423,1.3915,1.4289,1.3522,-0.3137,1964,2019-06-21 10:29:35:519
6.985,2.6269,5.2216,-1.889,1.0423,1.3915,1.1829,1.6622,-0.2754,1970,2019-06-21 10:29:35:525
5.2382,4.2247,9.1261,0.2468,-1.1599,-1.5923,0.4702,1.006,-0.0719,1979,2019-06-21 10:29:35:534
6.0161,4.4926,9.5328,0.2468,-1.1599,-1.5923,-0.0305,0.6257,0.0282,1987,2019-06-21 10:29:35:542
6.0161,4.4926,9.5328,-0.9788,-0.8977,-1.973,-0.0305,0.6257,0.0282,1995,2019-06-21 10:29:35:550
6.417,3.4449,7.7049,-0.9788,-0.8977,-1.973,-0.0933,0.3146,-0.056,2003,2019-06-21 10:29:35:558
6.417,3.4449,7.7049,-0.9788,-0.8977,-1.973,-0.2723,0.1676,-0.0719,2011,2019-06-21 10:29:35:566
4.1548,2.8995,8.1691,1.1439,0.203,-0.5183,-0.1306,0.2464,0.0911,2019,2019-06-21 10:29:35:574
4.1548,2.8995,8.1691,1.1439,0.203,-0.5183,-0.1306,0.2464,0.0911,2026,2019-06-21 10:29:35:581
