ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.8101,2.5421,9.4677,1.1404,0.0704,-1.3952,-0.4509,-0.6857,-0.1113,1659,2019-06-21 10:30:01:721
5.8101,2.5421,9.4677,1.1404,0.0704,-1.3952,0.102,-0.4236,-0.0612,1667,2019-06-21 10:30:01:729
7.3326,2.4799,7.0896,-1.0662,0.3827,-0.1058,0.4578,0.2518,-0.1027,1675,2019-06-21 10:30:01:737
7.0892,3.1305,7.6877,-1.0662,0.3827,-0.1058,0.592,0.8483,-0.0921,1682,2019-06-21 10:30:01:744
7.0892,3.1305,7.6877,-0.6088,-0.3355,-1.1892,0.592,0.8483,-0.0921,1691,2019-06-21 10:30:01:753
6.1585,3.6568,7.5681,-0.6088,-0.3355,-1.1892,0.4492,0.8504,0.0144,1699,2019-06-21 10:30:01:761
6.1585,3.6568,7.5681,0.2015,-0.9217,-1.193,0.0753,0.5799,0.0741,1707,2019-06-21 10:30:01:769
5.6908,3.7429,8.793,0.2015,-0.9217,-1.193,0.0753,0.5799,0.0741,1715,2019-06-21 10:30:01:777
5.6908,3.7429,8.793,0.2015,-0.9217,-1.193,0.0604,0.4084,0.0762,1723,2019-06-21 10:30:01:785
5.5763,3.0827,7.8217,0.442,-0.0837,-0.6786,0.0668,0.305,0.0943,1731,2019-06-21 10:30:01:793
5.5763,3.0827,7.8217,0.442,-0.0837,-0.6786,-0.0163,0.1442,0.0262,1739,2019-06-21 10:30:01:801
5.1229,3.164,7.1327,0.442,-0.0837,-0.6786,-0.0163,0.1442,0.0262,1747,2019-06-21 10:30:01:809
5.1229,3.164,7.1327,1.3254,-0.0558,-0.2404,-0.1441,-0.0763,-0.0037,1754,2019-06-21 10:30:01:816
4.8174,2.6569,8.0083,1.3254,-0.0558,-0.2404,0.0551,-0.1296,0.0943,1763,2019-06-21 10:30:01:825
4.8174,2.6569,8.0083,0.4401,0.5747,-0.2201,0.0551,-0.1296,0.0943,1771,2019-06-21 10:30:01:833
5.8388,2.5947,6.9939,0.4401,0.5747,-0.2201,0.1073,-0.1807,0.0443,1779,2019-06-21 10:30:01:841
