ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.2808,3.1978,10.0747,0.1223,-0.1813,-1.8437,-0.0982,-0.3203,-0.1389,1659,2019-06-21 10:30:13:464
4.9346,3.5088,8.1752,0.1223,-0.1813,-1.8437,-0.0844,-0.0966,-0.1368,1667,2019-06-21 10:30:13:472
4.9346,3.5088,8.1752,-0.0434,-0.7439,-0.3754,-0.0844,-0.0966,-0.1368,1675,2019-06-21 10:30:13:480
3.9658,3.6953,9.5388,-0.0434,-0.7439,-0.3754,-0.0322,0.1516,-0.0228,1683,2019-06-21 10:30:13:488
4.2808,3.2456,9.5915,0.1494,-0.2789,-1.3494,0.1862,0.3444,0.0464,1691,2019-06-21 10:30:13:496
4.2808,3.2456,9.5915,0.3669,-0.03,-1.0129,0.1862,0.3444,0.0464,1699,2019-06-21 10:30:13:504
3.8178,3.1165,8.9886,0.3669,-0.03,-1.0129,0.3215,0.435,0.0336,1707,2019-06-21 10:30:13:512
3.8178,3.1165,8.9886,0.3669,-0.03,-1.0129,0.183,0.3263,0.0443,1715,2019-06-21 10:30:13:520
3.4074,3.4418,8.4575,0.8954,-0.3714,-0.1934,0.183,0.3263,0.0443,1723,2019-06-21 10:30:13:528
3.4074,3.4418,8.4575,0.8954,-0.3714,-0.1934,0.0552,0.2081,0.04,1731,2019-06-21 10:30:13:536
3.5076,3.0782,9.5293,0.5958,0.2343,-0.6931,0.1947,0.2315,0.0283,1738,2019-06-21 10:30:13:543
3.5076,3.0782,9.5293,0.5958,0.2343,-0.6931,0.1947,0.2315,0.0283,1747,2019-06-21 10:30:13:552
4.2187,2.9442,8.1082,-0.2031,0.1017,0.4386,0.1862,0.1655,0.0262,1755,2019-06-21 10:30:13:560
3.6842,3.7814,7.6058,-0.2031,0.1017,0.4386,-0.1206,-0.1104,-0.123,1764,2019-06-21 10:30:13:569
3.6842,3.7814,7.6058,1.0391,-0.3696,-0.6988,-0.1206,-0.1104,-0.123,1771,2019-06-21 10:30:13:576
3.3501,3.2456,9.2518,1.0391,-0.3696,-0.6988,-0.0056,0.011,6.0E-4,1779,2019-06-21 10:30:13:584
