ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.043,2.858,5.4146,-2.1489,0.4779,3.2082,-0.992,-0.9541,-0.3712,1658,2019-06-21 10:30:10:491
2.8978,2.7814,9.9315,1.8437,0.1697,-2.5514,-1.0357,-0.6154,-0.3019,1666,2019-06-21 10:30:10:499
2.8978,2.7814,9.9315,1.8437,0.1697,-2.5514,-0.4594,-0.4151,0.0645,1674,2019-06-21 10:30:10:507
5.4035,2.4657,9.5631,1.8437,0.1697,-2.5514,0.2362,-0.1935,0.0933,1682,2019-06-21 10:30:10:515
5.4035,2.4657,9.5631,-0.309,0.282,-1.3027,0.9276,0.5362,-0.0942,1690,2019-06-21 10:30:10:523
5.4607,2.9058,9.4435,-0.1771,-0.1601,-1.7133,0.9276,0.5362,-0.0942,1697,2019-06-21 10:30:10:530
5.4607,2.9058,9.4435,-0.1771,-0.1601,-1.7133,1.0863,0.7364,-0.1603,1706,2019-06-21 10:30:10:539
4.8403,3.8483,7.6109,-0.1771,-0.1601,-1.7133,0.4216,0.534,-0.1389,1714,2019-06-21 10:30:10:547
5.2126,4.872,8.3238,0.3483,-1.7533,0.6215,0.4216,0.534,-0.1389,1722,2019-06-21 10:30:10:555
5.2126,4.872,8.3238,0.3483,-1.7533,0.6215,-0.1302,0.3146,-0.1421,1730,2019-06-21 10:30:10:563
5.5848,3.5947,9.2664,-0.5731,-0.2478,-0.9462,-0.0791,0.207,-0.1933,1737,2019-06-21 10:30:10:570
5.5848,3.5947,9.2664,-0.5731,-0.2478,-0.9462,-0.0791,0.207,-0.1933,1746,2019-06-21 10:30:10:579
4.1674,3.279,7.6635,-0.5731,-0.2478,-0.9462,-0.2048,0.0323,-0.1038,1754,2019-06-21 10:30:10:587
4.449,3.035,8.1563,0.6886,-0.0826,-0.3884,-0.2048,0.0323,-0.1038,1762,2019-06-21 10:30:10:595
4.449,3.035,8.1563,0.6886,-0.0826,-0.3884,-0.0408,0.1324,0.023,1770,2019-06-21 10:30:10:603
4.4395,2.8484,7.3238,0.5817,0.1607,0.5859,0.0232,0.0302,0.0134,1777,2019-06-21 10:30:10:610
