ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.7753,2.8376,6.666,-0.2736,0.0984,0.7296,0.1017,-0.2862,-0.1997,1658,2019-06-21 10:29:38:319
6.3146,3.1486,7.0966,-0.2736,0.0984,0.7296,0.1166,-0.0476,-0.2413,1666,2019-06-21 10:29:38:327
6.3146,3.1486,7.0966,-0.6994,-0.2857,0.0182,0.1166,-0.0476,-0.2413,1674,2019-06-21 10:29:38:335
6.3003,3.4069,7.6038,-0.6994,-0.2857,0.0182,0.1155,0.1293,-0.2455,1682,2019-06-21 10:29:38:343
6.0378,3.5935,7.7187,-0.4,-0.5044,-0.3086,0.0846,0.2411,-0.2104,1690,2019-06-21 10:29:38:351
6.0378,3.5935,7.7187,-0.4,-0.5044,-0.3086,0.0846,0.2411,-0.2104,1698,2019-06-21 10:29:38:359
5.7753,3.584,7.9579,-0.4,-0.5044,-0.3086,0.0569,0.2997,-0.1571,1705,2019-06-21 10:29:38:366
5.7753,3.584,7.9579,-0.1006,-0.3884,-0.5915,0.0378,0.3199,-0.1156,1714,2019-06-21 10:29:38:375
5.5366,3.4117,7.9675,-0.1006,-0.3884,-0.5915,0.0229,0.3274,-0.0815,1722,2019-06-21 10:29:38:383
5.5366,3.4117,7.9675,0.2687,-0.2199,-0.638,0.0229,0.3274,-0.0815,1730,2019-06-21 10:29:38:391
5.2407,3.3926,8.0775,0.2687,-0.2199,-0.638,0.0101,0.2986,-0.0538,1738,2019-06-21 10:29:38:399
5.2407,3.3926,8.0775,0.2687,-0.2199,-0.638,0.009,0.2411,-0.0261,1746,2019-06-21 10:29:38:407
5.0212,3.34,8.0823,0.4969,-0.1089,-0.5746,0.0047,0.1815,-0.0048,1754,2019-06-21 10:29:38:415
4.9019,3.3208,8.178,0.4969,-0.1089,-0.5746,0.0037,0.1197,5.0E-4,1762,2019-06-21 10:29:38:423
4.9019,3.3208,8.178,0.6116,-0.1984,-0.577,0.0037,0.1197,5.0E-4,1770,2019-06-21 10:29:38:431
4.9018,3.3878,8.0632,0.6116,-0.1984,-0.577,0.0079,0.0259,0.0144,1778,2019-06-21 10:29:38:439
5.0737,3.3974,7.8383,0.5032,-0.2796,-0.4646,0.0037,-0.0177,0.0176,1785,2019-06-21 10:29:38:446
5.0737,3.3974,7.8383,0.5032,-0.2796,-0.4646,0.0037,-0.0177,0.0176,1794,2019-06-21 10:29:38:455
5.1452,3.3017,7.867,0.2818,-0.1847,-0.3467,-0.0091,-0.039,0.0016,1802,2019-06-21 10:29:38:463
5.1452,3.3017,7.867,0.2818,-0.1847,-0.3467,-0.0155,-0.054,-5.0E-4,1809,2019-06-21 10:29:38:470
5.1595,3.2586,7.9436,0.1841,-0.1291,-0.3609,-0.0123,-0.0763,-0.0037,1819,2019-06-21 10:29:38:480
4.0189,3.4309,7.8048,0.1841,-0.1291,-0.3609,-0.0123,-0.0763,-0.0037,1826,2019-06-21 10:29:38:487
4.0189,3.4309,7.8048,2.1083,-0.2203,0.4391,-0.1423,-0.4747,0.0357,1834,2019-06-21 10:29:38:495
3.7516,3.8136,5.13,2.1083,-0.2203,0.4391,-0.1423,-0.4747,0.0357,1842,2019-06-21 10:29:38:503
3.7516,3.8136,5.13,2.7948,-0.2351,-0.6008,-1.6049,-2.4018,-0.0186,1850,2019-06-21 10:29:38:511
4.7968,2.5554,9.7666,2.7948,-0.2351,-0.6008,-0.6813,-1.099,0.1624,1858,2019-06-21 10:29:38:519
8.109,1.3546,11.6327,2.7948,-0.2351,-0.6008,-0.6813,-1.099,0.1624,1866,2019-06-21 10:29:38:527
8.109,1.3546,11.6327,-2.5282,1.4604,-2.6204,0.7345,-0.4524,-0.155,1874,2019-06-21 10:29:38:535
7.794,2.6989,5.1683,-2.5282,1.4604,-2.6204,1.1393,0.3711,-0.4,1882,2019-06-21 10:29:38:543
7.794,2.6989,5.1683,-0.9944,-1.2652,1.0986,0.8708,1.2574,-0.3808,1890,2019-06-21 10:29:38:551
6.6867,4.5455,8.2689,-0.9944,-1.2652,1.0986,0.8708,1.2574,-0.3808,1898,2019-06-21 10:29:38:559
6.6867,4.5455,8.2689,-0.9944,-1.2652,1.0986,0.0921,0.8792,-0.1486,1905,2019-06-21 10:29:38:566
6.7917,4.8469,9.2977,-1.0531,-1.5233,-2.0279,-0.0847,0.631,-0.0847,1916,2019-06-21 10:29:38:577
5.7131,3.694,7.5655,-1.0531,-1.5233,-2.0279,-0.0847,0.631,-0.0847,1922,2019-06-21 10:29:38:583
5.7131,3.694,7.5655,0.5364,-0.3046,0.0983,-0.2775,0.3413,0.0357,1930,2019-06-21 10:29:38:591
5.0974,3.0051,7.7474,0.5364,-0.3046,0.0983,-0.2413,0.4169,0.1337,1938,2019-06-21 10:29:38:599
5.0974,3.0051,7.7474,0.5364,-0.3046,0.0983,-0.2413,0.4169,0.1337,1946,2019-06-21 10:29:38:607
5.0593,2.2301,7.3359,0.4974,0.8748,0.1287,-0.0709,0.4116,0.1358,1954,2019-06-21 10:29:38:615
5.0593,2.2301,7.3359,0.4974,0.8748,0.1287,-0.0059,0.321,0.0517,1962,2019-06-21 10:29:38:623
