ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.05976,2.13356,8.31727,-0.47969,0.04879,0.08326,-0.01978,0.11647,-0.07981,1635,2019-06-21 10:49:38:025
5.05976,2.13356,8.31727,-0.47969,0.04879,0.08326,-0.01233,0.17187,-0.08726,1643,2019-06-21 10:49:38:033
4.89749,2.18618,8.4034,-0.47969,0.04879,0.08326,-0.01233,0.18997,-0.09685,1651,2019-06-21 10:49:38:041
4.89749,2.18618,8.4034,-0.26824,-0.02699,-0.0683,-0.01233,0.18997,-0.09685,1659,2019-06-21 10:49:38:049
4.71613,2.31056,8.56608,-0.26824,-0.02699,-0.0683,-0.01126,0.20702,-0.09898,1668,2019-06-21 10:49:38:058
4.59204,2.33927,8.57565,-0.08225,-0.10619,-0.15477,-0.01978,0.19104,-0.09685,1675,2019-06-21 10:49:38:065
4.59204,2.33927,8.57565,-0.08225,-0.10619,-0.15477,-0.0315,0.17187,-0.09685,1683,2019-06-21 10:49:38:073
4.47273,2.36319,8.72398,-0.08225,-0.10619,-0.15477,-0.0315,0.17187,-0.09685,1692,2019-06-21 10:49:38:082
4.47273,2.36319,8.72398,0.0559,-0.10699,-0.30057,-0.04216,0.14204,-0.09898,1699,2019-06-21 10:49:38:089
4.42023,2.36797,8.61871,0.0559,-0.10699,-0.30057,-0.04748,0.10369,-0.09152,1707,2019-06-21 10:49:38:097
4.44886,2.29621,8.60914,0.0559,-0.10699,-0.30057,-0.04748,0.10369,-0.09152,1716,2019-06-21 10:49:38:106
4.44886,2.29621,8.60914,-0.029,-0.06881,-0.15926,-0.06559,0.08238,-0.09472,1723,2019-06-21 10:49:38:113
4.43931,2.27229,8.72398,-0.029,-0.06881,-0.15926,-0.05707,0.05788,-0.08513,1731,2019-06-21 10:49:38:121
4.36772,2.23402,8.74312,0.06968,2.2E-4,-0.28417,-0.05707,0.05788,-0.08513,1739,2019-06-21 10:49:38:129
4.36772,2.23402,8.74312,0.06968,2.2E-4,-0.28417,-0.03789,0.02699,-0.06702,1747,2019-06-21 10:49:38:137
4.41067,2.22445,8.71441,0.06968,2.2E-4,-0.28417,-0.03789,0.00355,-0.0617,1755,2019-06-21 10:49:38:145
4.49658,2.30578,8.69527,-0.02251,-0.02957,-0.25188,-0.03683,-0.02734,-0.05104,1763,2019-06-21 10:49:38:153
4.49658,2.30578,8.69527,-0.02251,-0.02957,-0.25188,-0.0347,-0.03906,-0.0372,1771,2019-06-21 10:49:38:161
4.49658,2.25794,8.7814,-0.0627,-0.02693,-0.31975,-0.0347,-0.03906,-0.0372,1779,2019-06-21 10:49:38:169
4.49658,2.25794,8.7814,-0.0627,-0.02693,-0.31975,-0.05813,-0.14771,-0.01589,1787,2019-06-21 10:49:38:177
4.82588,2.28665,5.69036,0.12244,0.02946,1.56366,-0.8901,-1.32589,-0.10537,1795,2019-06-21 10:49:38:185
3.96705,2.04742,8.0111,0.12244,0.02946,1.56366,-1.22141,-1.3195,-0.10963,1803,2019-06-21 10:49:38:193
3.96705,2.04742,8.0111,0.12244,0.02946,1.56366,-1.22141,-1.3195,-0.10963,1810,2019-06-21 10:49:38:200
4.78794,1.91825,9.69059,-0.04658,0.08294,-1.33888,-0.98279,-1.08941,-0.02441,1819,2019-06-21 10:49:38:209
4.78794,1.91825,9.69059,-0.04658,0.08294,-1.33888,-0.62699,-1.05958,0.02033,1827,2019-06-21 10:49:38:217
4.74021,1.67905,8.81017,-0.09111,0.21048,-0.53726,-0.27972,-0.7123,0.03631,1835,2019-06-21 10:49:38:225
5.27474,1.89433,9.31258,-0.09111,0.21048,-0.53726,-0.27972,-0.7123,0.03631,1843,2019-06-21 10:49:38:233
5.27474,1.89433,9.31258,-0.09111,0.21048,-0.53726,0.18367,-0.09658,-0.00311,1850,2019-06-21 10:49:38:240
5.57064,1.93738,9.84371,-0.63996,-0.01763,-1.58302,0.51071,0.19743,-0.0617,1859,2019-06-21 10:49:38:249
5.57064,1.93738,9.84371,-0.63996,-0.01763,-1.58302,0.6918,0.44351,-0.07768,1868,2019-06-21 10:49:38:258
5.0743,2.27705,9.0542,-0.1201,-0.43348,-0.64927,0.70778,0.63951,-0.02228,1876,2019-06-21 10:49:38:266
5.05521,2.47798,8.95372,-0.1201,-0.43348,-0.64927,0.70778,0.63951,-0.02228,1884,2019-06-21 10:49:38:274
5.05521,2.47798,8.95372,-0.1201,-0.43348,-0.64927,0.60019,0.68745,0.03631,1891,2019-06-21 10:49:38:281
5.61837,1.97087,8.34604,-0.87025,0.16355,-0.03125,0.60019,0.68745,0.03631,1899,2019-06-21 10:49:38:289
5.61837,1.97087,8.34604,-0.87025,0.16355,-0.03125,0.3392,0.61288,0.0395,1907,2019-06-21 10:49:38:297
5.79496,2.15745,7.83884,-1.09173,2.6E-4,0.49543,0.14106,0.4989,0.02778,1915,2019-06-21 10:49:38:305
5.79496,2.15745,7.83884,-1.09173,2.6E-4,0.49543,-0.04323,0.14843,0.04057,1922,2019-06-21 10:49:38:312
4.40137,2.36794,7.724,0.318,-0.21304,0.5063,-0.04323,0.14843,0.04057,1931,2019-06-21 10:49:38:321
4.44432,1.90389,8.23599,0.318,-0.21304,0.5063,0.05158,0.21447,0.08318,1939,2019-06-21 10:49:38:329
4.44432,1.90389,8.23599,0.08947,0.46988,0.43005,0.12189,0.12925,0.08318,1947,2019-06-21 10:49:38:337
