ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.8512,2.743,7.8026,0.8892,0.0891,-0.3279,0.0679,0.4105,-0.0037,1668,2019-06-21 10:29:52:927
4.8512,2.743,7.8026,0.8892,0.0891,-0.3279,0.0679,0.4105,-0.0037,1675,2019-06-21 10:29:52:934
4.8225,2.8769,8.0802,0.9167,-0.0278,-0.6518,0.0892,0.2731,-0.0271,1683,2019-06-21 10:29:52:942
4.8225,2.8769,8.0802,0.9167,-0.0278,-0.6518,0.0902,0.1942,-0.0335,1690,2019-06-21 10:29:52:949
3.3001,3.7668,7.5347,-0.6672,-0.7797,2.2521,0.0902,0.1942,-0.0335,1699,2019-06-21 10:29:52:958
4.7796,3.6137,6.6255,-0.6672,-0.7797,2.2521,-0.68,-1.2045,-0.1454,1707,2019-06-21 10:29:52:966
4.7796,3.6137,6.6255,-0.6672,-0.7797,2.2521,-1.0677,-1.3195,-0.336,1714,2019-06-21 10:29:52:973
4.3977,2.3603,10.2908,2.1525,0.2245,-2.417,-0.582,-0.8529,-0.1059,1723,2019-06-21 10:29:52:982
4.3977,2.3603,10.2908,2.1525,0.2245,-2.417,0.0178,-0.821,-0.0378,1731,2019-06-21 10:29:52:990
7.2422,2.0493,7.3768,-1.2609,0.523,0.7324,0.0178,-0.821,-0.0378,1739,2019-06-21 10:29:52:998
7.2422,2.0493,7.3768,-1.2609,0.523,0.7324,0.2287,-0.3043,-0.2082,1747,2019-06-21 10:29:53:006
6.7935,3.0348,6.4293,-0.7711,-0.272,0.8048,0.2553,0.2922,-0.1912,1755,2019-06-21 10:29:53:014
6.7935,3.0348,6.4293,-0.7711,-0.272,0.8048,0.2553,0.2922,-0.1912,1763,2019-06-21 10:29:53:022
6.3879,3.4654,8.8361,-0.5298,-0.5101,-1.1227,0.3853,0.4744,-0.0623,1771,2019-06-21 10:29:53:030
6.6169,3.231,7.8217,-0.5298,-0.5101,-1.1227,0.4535,0.7471,0.0027,1779,2019-06-21 10:29:53:038
6.6169,3.231,7.8217,-0.5298,-0.5101,-1.1227,0.4535,0.7471,0.0027,1787,2019-06-21 10:29:53:046
6.1683,3.207,7.7404,-0.3747,-0.2261,-0.5094,0.3161,0.8366,0.0144,1795,2019-06-21 10:29:53:054
6.1683,3.207,7.7404,-0.3747,-0.2261,-0.5094,0.1467,0.7567,0.024,1803,2019-06-21 10:29:53:062
5.8533,3.4893,7.5442,-0.1047,-0.5737,-0.149,0.0284,0.5426,-0.0047,1811,2019-06-21 10:29:53:070
5.8533,3.4893,7.5442,-0.1047,-0.5737,-0.149,0.0284,0.5426,-0.0047,1819,2019-06-21 10:29:53:078
4.1399,3.3697,7.5777,-0.1047,-0.5737,-0.149,-0.1558,0.2305,0.0155,1827,2019-06-21 10:29:53:086
4.1399,3.3697,7.5777,1.5295,-0.0916,-0.7559,-0.1143,0.1921,0.0538,1835,2019-06-21 10:29:53:094
4.6076,2.2933,8.305,1.5295,-0.0916,-0.7559,0.0295,0.059,0.0698,1843,2019-06-21 10:29:53:102
