ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.91182,2.63109,8.57565,-0.26113,-0.31995,-0.156,-6.1E-4,0.11967,-0.12668,1626,2019-06-21 10:49:34:957
4.91182,2.63109,8.57565,-0.4212,-0.2863,-0.29903,-0.04961,0.10901,-0.12881,1635,2019-06-21 10:49:34:966
5.03113,2.48279,8.74312,-0.4212,-0.2863,-0.29903,-0.07518,0.10688,-0.13414,1643,2019-06-21 10:49:34:974
5.05499,2.26272,8.65221,-0.49592,0.02527,-0.27271,-0.07518,0.10688,-0.13414,1651,2019-06-21 10:49:34:982
5.05499,2.26272,8.65221,-0.49592,0.02527,-0.27271,-0.0837,0.13991,-0.14053,1659,2019-06-21 10:49:34:990
4.84977,2.21488,8.75748,-0.49592,0.02527,-0.27271,-0.08477,0.16974,-0.13414,1667,2019-06-21 10:49:34:998
4.72567,2.301,8.72398,-0.19715,0.03669,-0.35106,-0.08477,0.16974,-0.13414,1675,2019-06-21 10:49:35:006
4.72567,2.301,8.72398,-0.1715,0.02012,-0.26937,-0.09116,0.174,-0.11816,1683,2019-06-21 10:49:35:014
4.71135,2.21489,8.67613,-0.1715,0.02012,-0.26937,-0.09648,0.16547,-0.12561,1692,2019-06-21 10:49:35:023
4.55862,2.20532,8.67135,-0.08077,0.07185,-0.24523,-0.09116,0.16334,-0.11922,1699,2019-06-21 10:49:35:030
4.55862,2.20532,8.67135,-0.08077,0.07185,-0.24523,-0.09116,0.16334,-0.11922,1707,2019-06-21 10:49:35:038
4.55385,2.22446,8.68091,-0.08077,0.07185,-0.24523,-0.06772,0.1708,-0.09685,1715,2019-06-21 10:49:35:046
4.55385,2.22446,8.68091,-0.09046,0.03961,-0.23131,-0.05068,0.18252,-0.08939,1723,2019-06-21 10:49:35:054
4.41066,2.25316,8.71441,-0.09046,0.03961,-0.23131,-0.0315,0.18571,-0.07342,1731,2019-06-21 10:49:35:062
3.71386,2.4206,8.70483,0.54268,-0.26108,0.25098,-0.0315,0.18571,-0.07342,1739,2019-06-21 10:49:35:070
3.71386,2.4206,8.70483,0.54268,-0.26108,0.25098,-0.23603,-0.35437,-0.04785,1747,2019-06-21 10:49:35:078
3.85703,2.71243,6.38417,0.54268,-0.26108,0.25098,-0.97639,-1.27689,-0.18207,1755,2019-06-21 10:49:35:086
3.57545,1.99961,9.01585,1.35474,0.00547,-0.25919,-1.07333,-1.21085,-0.14585,1763,2019-06-21 10:49:35:094
3.57545,1.99961,9.01585,1.35474,0.00547,-0.25919,-1.07333,-1.21085,-0.14585,1771,2019-06-21 10:49:35:102
4.97381,1.37769,9.81971,1.35474,0.00547,-0.25919,-0.76334,-1.15332,-0.1107,1779,2019-06-21 10:49:35:110
5.26493,1.57383,8.17849,-0.42777,0.66372,-0.81168,-0.513,-1.12882,-0.13946,1787,2019-06-21 10:49:35:118
5.26493,1.57383,8.17849,-0.42777,0.66372,-0.81168,-0.22325,-0.64945,-0.19166,1796,2019-06-21 10:49:35:127
5.30311,2.01875,8.00145,-0.43334,-0.11799,0.04864,-0.22325,-0.64945,-0.19166,1803,2019-06-21 10:49:35:134
5.30311,2.01875,8.00145,-0.43334,-0.11799,0.04864,-0.07518,-0.27661,-0.14479,1811,2019-06-21 10:49:35:142
5.34128,2.38233,9.28858,-0.57769,-0.37301,-1.09716,0.14107,0.03551,-0.05104,1819,2019-06-21 10:49:35:150
5.62286,2.35363,9.36514,-0.57769,-0.37301,-1.09716,0.3978,0.39877,0.01394,1826,2019-06-21 10:49:35:157
5.62286,2.35363,9.36514,-0.76396,-0.16131,-1.16878,0.63003,0.78226,0.02459,1835,2019-06-21 10:49:35:166
5.35559,2.09051,9.53739,-0.76396,-0.16131,-1.16878,0.63003,0.78226,0.02459,1843,2019-06-21 10:49:35:174
4.95946,2.124,9.27422,-0.2255,0.02446,-0.95497,0.80367,1.0571,0.06507,1851,2019-06-21 10:49:35:182
4.95946,2.124,9.27422,-0.2255,0.02446,-0.95497,0.80367,1.0571,0.06507,1859,2019-06-21 10:49:35:190
4.84499,2.19575,7.67609,-0.2255,0.02446,-0.95497,0.58635,1.01662,0.09916,1867,2019-06-21 10:49:35:198
4.84499,2.19575,7.67609,-0.44041,-0.35165,0.29162,0.12296,0.69704,0.1226,1876,2019-06-21 10:49:35:207
4.84499,2.19575,7.67609,-0.44041,-0.35165,0.29162,0.12296,0.69704,0.1226,1882,2019-06-21 10:49:35:213
5.50361,2.59282,8.24071,-0.9694,-0.35641,0.16617,-0.056,0.31887,0.015,1892,2019-06-21 10:49:35:223
3.47048,2.16705,8.66178,-0.9694,-0.35641,0.16617,0.02922,0.25815,0.04696,1899,2019-06-21 10:49:35:230
4.10046,1.69821,8.1785,0.77263,0.3144,-0.20444,0.12509,0.18465,0.11833,1907,2019-06-21 10:49:35:238
