ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.46588,1.13364,9.40356,-0.66034,0.07567,-0.93713,1.40233,-0.32775,-0.79673,1626,2019-06-21 10:49:40:991
5.46588,1.13364,9.40356,-0.66034,0.07567,-0.93713,1.35439,-0.32668,-0.76158,1635,2019-06-21 10:49:41:000
5.34657,1.45417,9.2648,-0.66034,0.07567,-0.93713,1.28621,-0.33627,-0.72642,1643,2019-06-21 10:49:41:008
5.40384,1.72686,9.27437,-0.45697,-0.06178,-0.85671,1.18501,-0.35225,-0.6934,1651,2019-06-21 10:49:41:016
5.40384,1.72686,9.27437,-0.45697,-0.06178,-0.85671,1.18501,-0.35225,-0.6934,1659,2019-06-21 10:49:41:024
5.40384,1.72686,9.27437,-0.45697,-0.06178,-0.85671,1.10086,-0.35118,-0.65505,1667,2019-06-21 10:49:41:032
5.52316,2.08087,9.26002,-0.64436,-0.31661,-0.9341,1.03694,-0.34159,-0.61883,1675,2019-06-21 10:49:41:040
5.52316,2.08087,9.26002,-0.64436,-0.31661,-0.9341,1.03694,-0.34159,-0.61883,1683,2019-06-21 10:49:41:048
5.39907,2.42532,9.19303,-0.42877,-0.50395,-0.926,0.99114,-0.35651,-0.58048,1691,2019-06-21 10:49:41:056
5.19385,2.6406,9.09733,-0.42877,-0.50395,-0.926,0.92935,-0.42468,-0.5155,1699,2019-06-21 10:49:41:064
5.19385,2.6406,9.09733,-0.90286,-0.41936,0.45216,0.8633,-0.36503,-0.47822,1707,2019-06-21 10:49:41:072
6.53972,2.39183,8.32697,-0.90286,-0.41936,0.45216,0.59912,0.03977,-0.45052,1715,2019-06-21 10:49:41:080
6.53972,2.39183,8.32697,-0.90286,-0.41936,0.45216,0.59912,0.03977,-0.45052,1723,2019-06-21 10:49:41:088
6.90721,2.40618,10.95387,-1.95976,-0.04875,-2.81745,0.5139,0.25495,-0.42602,1731,2019-06-21 10:49:41:096
6.77358,3.39169,11.48021,-1.95976,-0.04875,-2.81745,0.41909,0.42007,-0.35465,1739,2019-06-21 10:49:41:104
6.77358,3.39169,11.48021,-1.49695,-1.55277,-3.09096,0.18367,0.54151,-0.20231,1747,2019-06-21 10:49:41:112
6.16269,4.34849,10.99693,-1.49695,-1.55277,-3.09096,0.18367,0.54151,-0.20231,1755,2019-06-21 10:49:41:120
6.16269,4.34849,10.99693,-1.49695,-1.55277,-3.09096,-0.06241,0.59477,-0.0585,1762,2019-06-21 10:49:41:127
5.77612,3.91315,11.64768,-1.0115,-1.4302,-3.43978,-0.17959,0.48079,0.02459,1771,2019-06-21 10:49:41:136
4.92182,3.01854,10.86774,-1.0115,-1.4302,-3.43978,-0.17959,0.48079,0.02459,1779,2019-06-21 10:49:41:144
4.92182,3.01854,10.86774,0.50861,-0.03278,-1.6936,-0.19557,0.35083,0.01074,1787,2019-06-21 10:49:41:152
3.72391,2.30093,9.49448,0.50861,-0.03278,-1.6936,-0.24244,0.19636,-0.00311,1794,2019-06-21 10:49:41:159
3.72391,2.30093,9.49448,0.50861,-0.03278,-1.6936,-0.27759,-0.02947,0.0182,1803,2019-06-21 10:49:41:168
3.25142,1.98997,8.89637,1.41138,0.46707,-0.51133,-0.21261,-0.25318,0.03844,1811,2019-06-21 10:49:41:176
3.53778,1.80818,7.89155,1.41138,0.46707,-0.51133,-0.21261,-0.25318,0.03844,1819,2019-06-21 10:49:41:184
3.53778,1.80818,7.89155,0.85716,0.50049,0.92196,-0.07215,-0.43852,0.01482,1827,2019-06-21 10:49:41:192
4.00968,1.93743,7.08752,0.85716,0.50049,0.92196,0.02053,-0.4822,-0.02672,1835,2019-06-21 10:49:41:200
4.48694,2.2149,6.79086,0.85716,0.50049,0.92196,0.02053,-0.4822,-0.02672,1843,2019-06-21 10:49:41:208
4.48694,2.2149,6.79086,0.18529,0.1311,1.4587,0.11427,-0.40763,-0.07892,1851,2019-06-21 10:49:41:216
5.08351,2.27709,6.81478,0.18529,0.1311,1.4587,0.16221,-0.29045,-0.11833,1860,2019-06-21 10:49:41:225
5.08351,2.27709,6.81478,0.18529,0.1311,1.4587,0.16221,-0.29045,-0.11833,1867,2019-06-21 10:49:41:232
5.50826,2.41583,7.14015,-0.67046,0.00106,1.04462,0.1686,-0.14664,-0.16201,1875,2019-06-21 10:49:41:240
5.50826,2.41583,7.14015,-0.67046,0.00106,1.04462,0.1931,0.04511,-0.23019,1882,2019-06-21 10:49:41:247
5.87097,2.59762,8.03014,-1.08829,-0.15973,0.16244,0.1654,0.12287,-0.23232,1891,2019-06-21 10:49:41:256
5.90437,2.80334,8.21196,-1.08829,-0.15973,0.16244,0.1654,0.12287,-0.23232,1899,2019-06-21 10:49:41:264
5.90437,2.80334,8.21196,-1.08454,-0.38112,-0.24571,0.11321,0.18785,-0.20995,1906,2019-06-21 10:49:41:271
5.89959,2.9038,8.44163,-1.08454,-0.38112,-0.24571,0.06846,0.24005,-0.18331,1915,2019-06-21 10:49:41:280
5.89959,2.9038,8.44163,-1.13954,-0.3081,-0.34311,0.06846,0.24005,-0.18331,1923,2019-06-21 10:49:41:288
5.84232,2.7555,8.47991,-1.13954,-0.3081,-0.34311,0.01733,0.29012,-0.16947,1931,2019-06-21 10:49:41:296
5.62754,2.71723,8.3555,-0.91074,-0.11822,-0.16478,-0.03593,0.33912,-0.16521,1939,2019-06-21 10:49:41:304
5.62754,2.71723,8.3555,-0.91074,-0.11822,-0.16478,-0.03593,0.33912,-0.16521,1948,2019-06-21 10:49:41:313
5.26959,2.55457,8.32201,-0.46721,0.0818,-0.02709,-0.07641,0.39238,-0.1684,1956,2019-06-21 10:49:41:321
5.26959,2.55457,8.32201,-0.46721,0.0818,-0.02709,-0.08067,0.40623,-0.17053,1963,2019-06-21 10:49:41:328
4.95937,2.43019,8.21195,-0.3278,0.12064,0.0511,-0.08174,0.41795,-0.17373,1971,2019-06-21 10:49:41:336
4.95937,2.43019,8.21195,-0.3278,0.12064,0.0511,-0.08174,0.41795,-0.17373,1979,2019-06-21 10:49:41:344
4.68732,2.4254,8.34114,-0.06749,0.10007,-0.01165,-0.07002,0.42221,-0.19077,1987,2019-06-21 10:49:41:352
4.68732,2.4254,8.34114,-0.06749,0.10007,-0.01165,-0.04978,0.42328,-0.20249,1995,2019-06-21 10:49:41:360
4.48686,2.51152,8.3842,-0.06749,0.10007,-0.01165,-0.04019,0.41156,-0.21101,2003,2019-06-21 10:49:41:368
4.48686,2.51152,8.3842,0.87732,-0.29587,0.09132,-0.04019,0.41156,-0.21101,2010,2019-06-21 10:49:41:375
3.54666,2.98513,7.82916,1.22503,-0.4769,0.64128,-0.22555,-0.01881,-0.17053,2019,2019-06-21 10:49:41:384
2.40123,2.49238,9.7766,1.22503,-0.4769,0.64128,-0.43008,-0.40124,-0.12259,2026,2019-06-21 10:49:41:391
2.40123,2.49238,9.7766,1.22503,-0.4769,0.64128,-0.43008,-0.40124,-0.12259,2035,2019-06-21 10:49:41:400
3.47983,1.89917,9.81009,0.67591,0.62648,-1.33427,-0.24366,-0.50883,-0.05229,2043,2019-06-21 10:49:41:408
4.40571,2.3967,8.84355,0.67591,0.62648,-1.33427,-0.1073,-0.59831,-0.1439,2051,2019-06-21 10:49:41:416
4.40571,2.3967,8.84355,0.21482,-0.25626,-0.56995,-0.12435,-0.62175,-0.22912,2059,2019-06-21 10:49:41:424
4.50593,3.01863,9.03015,0.21482,-0.25626,-0.56995,-0.12435,-0.62175,-0.22912,2066,2019-06-21 10:49:41:431
4.88773,2.86554,9.03494,0.21482,-0.25626,-0.56995,-0.11582,-0.62281,-0.27173,2075,2019-06-21 10:49:41:440
4.88773,2.86554,9.03494,-0.30882,-0.24431,-0.73102,-0.086,-0.56635,-0.2696,2083,2019-06-21 10:49:41:448
5.45089,2.52109,8.78134,-0.30882,-0.24431,-0.73102,-0.06895,-0.44811,-0.24084,2090,2019-06-21 10:49:41:455
6.09518,2.38714,8.34591,-1.27336,0.14392,-0.28205,-0.0338,-0.25423,-0.2206,2099,2019-06-21 10:49:41:464
6.09518,2.38714,8.34591,-1.27336,0.14392,-0.28205,-0.0338,-0.25423,-0.2206,2108,2019-06-21 10:49:41:473
6.55812,2.41106,7.80043,-1.27336,0.14392,-0.28205,-0.00504,-0.01881,-0.23019,2115,2019-06-21 10:49:41:480
6.55812,2.41106,7.80043,-1.85759,-0.0109,0.67401,-0.03806,0.18785,-0.25469,2123,2019-06-21 10:49:41:488
6.38152,2.80335,7.16883,-1.85759,-0.0109,0.67401,-0.03806,0.18785,-0.25469,2130,2019-06-21 10:49:41:495
4.76838,2.77465,7.72866,0.06653,-0.16002,0.22054,-0.1073,0.3061,-0.20462,2139,2019-06-21 10:49:41:504
4.76838,2.77465,7.72866,0.06653,-0.16002,0.22054,-0.05297,0.38599,-0.05655,2147,2019-06-21 10:49:41:512
4.92587,2.13359,8.15451,0.06653,-0.16002,0.22054,0.05569,0.44671,-0.00435,2154,2019-06-21 10:49:41:519
4.93064,2.19578,7.81957,-0.34964,0.47154,0.4027,0.05569,0.44671,-0.00435,2163,2019-06-21 10:49:41:528
