ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.1299,3.785,7.7089,-0.7025,-0.8221,-1.0221,-0.0101,0.2241,-0.1305,1658,2019-06-21 10:29:41:361
7.1299,3.785,7.7089,-0.7025,-0.8221,-1.0221,-0.04,0.2752,-0.0623,1666,2019-06-21 10:29:41:369
6.9247,3.4549,7.5175,-0.4814,-0.3438,-0.7573,-0.0549,0.3338,-0.0197,1674,2019-06-21 10:29:41:377
6.9247,3.4549,7.5175,-0.4814,-0.3438,-0.7573,-0.0549,0.3338,-0.0197,1682,2019-06-21 10:29:41:385
6.9008,3.0291,5.0198,-1.4436,0.1917,2.2157,-0.3457,-0.251,0.0293,1690,2019-06-21 10:29:41:393
5.8747,2.876,5.4935,-1.4436,0.1917,2.2157,-1.1638,-0.904,-0.253,1698,2019-06-21 10:29:41:401
5.8747,2.876,5.4935,-1.4436,0.1917,2.2157,-1.1638,-0.904,-0.253,1706,2019-06-21 10:29:41:409
5.0825,2.809,9.6611,1.4128,0.0579,-2.8914,-0.6695,-0.2319,-0.0911,1714,2019-06-21 10:29:41:417
5.0825,2.809,9.6611,1.4128,0.0579,-2.8914,-0.0283,-0.1701,0.057,1722,2019-06-21 10:29:41:425
6.0943,2.9334,8.1778,0.4766,-0.26,-0.6003,0.3457,0.0835,0.0144,1730,2019-06-21 10:29:41:433
6.0943,2.9334,8.1778,0.4766,-0.26,-0.6003,0.3457,0.0835,0.0144,1737,2019-06-21 10:29:41:440
5.994,3.2061,8.1778,0.4766,-0.26,-0.6003,0.4575,0.3679,-0.0368,1746,2019-06-21 10:29:41:449
5.6743,3.4549,8.0103,0.7229,-0.5368,-1.393,0.3723,0.2315,-0.0325,1754,2019-06-21 10:29:41:457
5.6743,3.4549,8.0103,0.7229,-0.5368,-1.393,0.1433,0.0206,0.008,1762,2019-06-21 10:29:41:465
6.0608,3.2779,8.6276,0.32,-0.1813,-1.9556,0.0463,-0.0337,0.0421,1770,2019-06-21 10:29:41:473
6.0608,3.2779,8.6276,0.32,-0.1813,-1.9556,0.1933,0.0036,0.0591,1778,2019-06-21 10:29:41:481
6.3615,2.4885,8.063,0.32,-0.1813,-1.9556,0.1933,0.0036,0.0591,1786,2019-06-21 10:29:41:489
6.3615,2.4885,8.063,-0.1971,0.5136,-0.1664,0.2871,0.0504,0.0687,1794,2019-06-21 10:29:41:497
6.667,2.5411,6.728,-0.1971,0.5136,-0.1664,0.1805,0.0526,0.0719,1802,2019-06-21 10:29:41:505
6.8483,3.0578,6.5844,-0.4901,-0.1358,0.2544,0.1305,0.0728,0.0495,1809,2019-06-21 10:29:41:512
6.8483,3.0578,6.5844,-0.4901,-0.1358,0.2544,0.1305,0.0728,0.0495,1818,2019-06-21 10:29:41:521
7.2206,3.474,5.5174,-0.4901,-0.1358,0.2544,0.0655,0.0717,-0.073,1826,2019-06-21 10:29:41:529
7.2206,3.474,5.5174,0.5999,-0.3763,0.34,-0.057,0.0728,-0.1007,1834,2019-06-21 10:29:41:537
5.5597,3.2061,7.106,0.5999,-0.3763,0.34,0.0325,0.1261,0.0506,1841,2019-06-21 10:29:41:544
5.5597,3.2061,7.106,0.5999,-0.3763,0.34,0.0325,0.1261,0.0506,1850,2019-06-21 10:29:41:553
6.7194,2.809,6.8237,-0.3061,0.1849,-0.0309,0.1582,0.1772,0.0783,1857,2019-06-21 10:29:41:560
