ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.80265,2.62178,8.1684,-0.07756,0.31873,0.41724,0.14735,-0.0987,-0.16945,1635,2019-06-21 10:49:50:498
3.80265,2.62178,8.1684,-0.07756,0.31873,0.41724,0.16972,-0.07633,-0.2078,1644,2019-06-21 10:49:50:507
4.01264,2.8849,8.3885,-0.07756,0.31873,0.41724,0.16972,-0.07633,-0.2078,1650,2019-06-21 10:49:50:513
4.01264,2.8849,8.3885,-0.27307,-0.06028,0.00824,0.15375,-0.05929,-0.21526,1659,2019-06-21 10:49:50:522
4.12719,3.25327,8.96747,-0.27307,-0.06028,0.00824,0.1154,-0.02307,-0.20674,1667,2019-06-21 10:49:50:530
4.12719,3.25327,8.96747,-0.48761,-0.40927,-0.55833,0.1154,-0.02307,-0.20674,1676,2019-06-21 10:49:50:539
4.25128,3.49725,9.2115,-0.48761,-0.40927,-0.55833,0.04615,-0.02414,-0.17584,1685,2019-06-21 10:49:50:548
4.01742,3.38243,9.18279,-0.29585,-0.3433,-0.63003,-7.2E-4,-0.03266,-0.13643,1691,2019-06-21 10:49:50:554
4.01742,3.38243,9.18279,-0.29585,-0.3433,-0.63003,-0.04546,-0.04544,-0.07997,1701,2019-06-21 10:49:50:564
4.24173,3.16237,8.94355,-0.29585,-0.3433,-0.63003,-0.04546,-0.04544,-0.07997,1707,2019-06-21 10:49:50:570
4.24173,3.16237,8.94355,-0.43849,-0.07439,-0.29398,-0.0625,0.0238,-0.03842,1716,2019-06-21 10:49:50:579
4.19878,3.17672,8.82393,-0.43849,-0.07439,-0.29398,-0.05611,0.06748,-0.04695,1724,2019-06-21 10:49:50:587
4.19878,3.17672,8.82393,-0.43849,-0.07439,-0.29398,-0.05611,0.06748,-0.04695,1731,2019-06-21 10:49:50:594
3.79311,3.10018,8.50334,-0.08442,-0.06998,0.05818,-0.04652,0.11861,-0.07784,1739,2019-06-21 10:49:50:602
3.5688,3.0045,8.6756,-0.08442,-0.06998,0.05818,-0.04652,0.12394,-0.06079,1747,2019-06-21 10:49:50:610
3.5688,3.0045,8.6756,0.11423,0.03701,-0.15935,-0.02841,0.11967,-0.04482,1755,2019-06-21 10:49:50:618
3.59743,3.02363,8.75694,0.11423,0.03701,-0.15935,-0.02841,0.11967,-0.04482,1763,2019-06-21 10:49:50:626
3.55448,3.02363,8.72823,0.11423,0.03701,-0.15935,-0.00924,0.1282,-0.04375,1771,2019-06-21 10:49:50:634
3.55448,3.02363,8.72823,0.07041,-0.03941,-0.16316,-0.01883,0.09517,-0.04482,1778,2019-06-21 10:49:50:641
3.54971,3.06191,8.94355,0.07041,-0.03941,-0.16316,-0.01883,0.09517,-0.04482,1787,2019-06-21 10:49:50:650
3.54971,3.06191,8.94355,0.11332,-0.02551,-0.43239,-0.02096,0.06535,-0.04375,1795,2019-06-21 10:49:50:658
3.52584,3.03799,9.03925,0.11332,-0.02551,-0.43239,-0.02202,0.02593,-0.03949,1803,2019-06-21 10:49:50:666
3.59266,2.98058,8.92919,0.11332,-0.02551,-0.43239,-0.03268,-0.02733,-0.03629,1810,2019-06-21 10:49:50:673
3.59266,2.98058,8.92919,0.0272,0.07208,-0.33358,-0.03268,-0.02733,-0.03629,1819,2019-06-21 10:49:50:682
3.7072,3.02363,8.95312,0.0272,0.07208,-0.33358,-0.02415,-0.06568,-0.03523,1827,2019-06-21 10:49:50:690
3.73584,2.93274,8.90049,-0.09354,0.08843,-0.30733,-0.01776,-0.08379,-0.02884,1835,2019-06-21 10:49:50:698
3.73584,2.93274,8.90049,-0.09354,0.08843,-0.30733,-0.01776,-0.08379,-0.02884,1844,2019-06-21 10:49:50:707
3.82175,2.98058,8.83828,-0.09354,0.08843,-0.30733,-0.0135,-0.08486,-0.02351,1851,2019-06-21 10:49:50:714
3.82175,2.98058,8.83828,-0.20411,0.02941,-0.20724,-0.00924,-0.0742,-0.01392,1859,2019-06-21 10:49:50:722
3.85516,2.95187,8.75694,-0.20411,0.02941,-0.20724,-0.00924,-0.05396,-0.01499,1867,2019-06-21 10:49:50:730
3.85516,2.95187,8.75694,0.10294,0.00877,-0.09663,-0.00924,-0.05396,-0.01499,1875,2019-06-21 10:49:50:738
4.21787,2.68397,7.35018,0.10294,0.00877,-0.09663,-0.20418,-0.48646,-0.0086,1883,2019-06-21 10:49:50:746
4.21787,2.68397,7.35018,0.10294,0.00877,-0.09663,-0.495,-0.81563,-0.08636,1891,2019-06-21 10:49:50:754
4.06038,2.87533,8.50813,-0.28888,0.09167,0.04809,-0.3906,-0.52055,-0.10873,1899,2019-06-21 10:49:50:762
4.53764,2.7031,8.86699,-0.28888,0.09167,0.04809,-0.3906,-0.52055,-0.10873,1906,2019-06-21 10:49:50:769
4.53764,2.7031,8.86699,-0.60742,0.17126,-0.16773,-0.10831,-0.18819,-0.13217,1915,2019-06-21 10:49:50:778
4.32287,2.87054,8.38372,-0.60742,0.17126,-0.16773,0.01633,0.01421,-0.12364,1923,2019-06-21 10:49:50:786
4.32287,2.87054,8.38372,-0.60742,0.17126,-0.16773,0.01633,0.01421,-0.12364,1931,2019-06-21 10:49:50:794
4.06038,3.04755,8.77608,-0.23408,-0.11332,-0.23291,0.09729,0.32207,-0.07677,1940,2019-06-21 10:49:50:803
4.03652,2.95187,9.26892,-0.23408,-0.11332,-0.23291,0.19849,0.47973,-0.03523,1947,2019-06-21 10:49:50:810
4.03652,2.95187,9.26892,-0.1826,-0.04416,-0.50117,0.20807,0.49784,-0.03097,1955,2019-06-21 10:49:50:818
3.7263,3.02842,8.99618,-0.1826,-0.04416,-0.50117,0.20807,0.49784,-0.03097,1963,2019-06-21 10:49:50:826
3.26336,3.32502,9.11102,-0.1826,-0.04416,-0.50117,0.09409,0.39345,-0.02351,1972,2019-06-21 10:49:50:835
3.26336,3.32502,9.11102,0.48833,-0.29089,-0.67248,0.00993,0.22194,-7.0E-5,1979,2019-06-21 10:49:50:842
3.12495,3.11453,9.4029,0.48833,-0.29089,-0.67248,0.02378,0.11115,0.00738,1988,2019-06-21 10:49:50:851
3.12495,3.11453,9.4029,0.65639,0.03699,-0.67673,0.02378,0.11115,0.00738,1995,2019-06-21 10:49:50:858
3.06291,2.87533,9.27371,0.65639,0.03699,-0.67673,0.04509,0.03978,0.02656,2003,2019-06-21 10:49:50:866
3.06291,2.87533,9.27371,0.47819,0.17756,-0.74166,0.09089,-0.03798,0.02123,2010,2019-06-21 10:49:50:873
3.39699,2.87054,9.02011,0.47819,0.17756,-0.74166,0.09089,-0.03798,0.02123,2019,2019-06-21 10:49:50:882
3.54017,3.09061,8.77129,0.16009,-0.05929,-0.15043,0.08131,-0.1019,0.02123,2026,2019-06-21 10:49:50:889
3.54017,3.09061,8.77129,0.16009,-0.05929,-0.15043,0.04402,-0.17008,0.01484,2035,2019-06-21 10:49:50:898
3.82175,3.04755,8.73302,0.40249,0.02492,-0.18398,0.04402,-0.17008,0.01484,2043,2019-06-21 10:49:50:906
3.82175,3.04755,8.73302,0.40249,0.02492,-0.18398,0.0387,-0.23186,0.04467,2051,2019-06-21 10:49:50:914
3.60699,3.02363,8.6756,0.40249,0.02492,-0.18398,0.05574,-0.20523,0.05319,2058,2019-06-21 10:49:50:921
3.60699,3.02363,8.6756,-0.287,0.05372,-0.01178,0.05574,-0.20523,0.05319,2067,2019-06-21 10:49:50:930
4.04606,2.95666,8.57033,-0.287,0.05372,-0.01178,0.06639,-0.17114,0.03401,2074,2019-06-21 10:49:50:937
4.04606,2.95666,8.57033,-0.287,0.05372,-0.01178,0.05681,-0.14771,0.02123,2083,2019-06-21 10:49:50:946
