ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.45082,2.97591,9.07727,-0.08137,-0.01303,-0.56118,-0.13065,-0.14877,-0.18862,1627,2019-06-21 10:50:03:296
4.32197,2.81325,8.76626,-0.08137,-0.01303,-0.56118,-0.13065,-0.14877,-0.18862,1635,2019-06-21 10:50:03:304
4.32197,2.81325,8.76626,-0.08137,-0.01303,-0.56118,-0.08591,-0.16795,-0.16305,1643,2019-06-21 10:50:03:312
4.32675,2.84674,8.2782,-0.03978,-0.03861,0.06174,-0.05289,-0.17541,-0.1279,1651,2019-06-21 10:50:03:320
4.47471,2.85152,8.1203,-0.03978,-0.03861,0.06174,-0.01241,-0.15197,-0.10446,1659,2019-06-21 10:50:03:328
4.47471,2.85152,8.1203,-0.03978,-0.03861,0.06174,-0.01241,-0.15197,-0.10446,1668,2019-06-21 10:50:03:337
4.53199,2.90893,7.9959,-0.15801,-0.09327,0.32134,0.0302,-0.08699,-0.08955,1675,2019-06-21 10:50:03:344
4.637,2.94242,8.10117,-0.15801,-0.09327,0.32134,0.0579,0.00143,-0.06824,1682,2019-06-21 10:50:03:351
4.637,2.94242,8.10117,-0.32318,-0.13951,0.10917,0.06855,0.0515,-0.06185,1691,2019-06-21 10:50:03:360
4.71815,2.88501,8.25429,-0.32318,-0.13951,0.10917,0.06855,0.0515,-0.06185,1698,2019-06-21 10:50:03:367
4.71815,2.88501,8.25429,-0.28923,-0.03527,-0.01899,0.07494,0.08452,-0.06611,1707,2019-06-21 10:50:03:376
4.61794,2.95677,8.45526,-0.28923,-0.03527,-0.01899,0.0856,0.10263,-0.0725,1715,2019-06-21 10:50:03:384
4.54636,2.88979,8.46005,-0.23235,-0.08258,-0.1608,0.0792,0.10689,-0.05972,1723,2019-06-21 10:50:03:392
4.54636,2.88979,8.46005,-0.23235,-0.08258,-0.1608,0.0792,0.10689,-0.05972,1731,2019-06-21 10:50:03:400
4.58455,2.93763,8.53661,-0.22426,-0.01824,-0.25626,0.06216,0.10902,-0.04907,1739,2019-06-21 10:50:03:408
4.58455,2.93763,8.53661,-0.22426,-0.01824,-0.25626,0.05364,0.10369,-0.04374,1747,2019-06-21 10:50:03:416
4.50343,2.92806,8.53183,-0.22426,-0.01824,-0.25626,0.04938,0.09943,-0.04055,1755,2019-06-21 10:50:03:424
4.50343,2.92806,8.53183,-0.19072,-0.08262,-0.25542,0.04938,0.09943,-0.04055,1763,2019-06-21 10:50:03:432
4.53685,3.0046,8.43613,-0.2094,-0.058,-0.13299,0.04298,0.10582,-0.03842,1771,2019-06-21 10:50:03:440
4.48436,2.95197,8.4792,-0.2094,-0.058,-0.13299,0.0334,0.11754,-0.03735,1780,2019-06-21 10:50:03:449
4.48436,2.95197,8.4792,-0.13514,-0.05898,-0.12507,0.02594,0.11861,-0.04161,1788,2019-06-21 10:50:03:457
4.42233,3.00938,8.50791,-0.13514,-0.05898,-0.12507,0.02594,0.11861,-0.04161,1795,2019-06-21 10:50:03:464
4.26008,2.98068,8.46007,-0.13514,-0.05898,-0.12507,0.02914,0.11222,-0.04694,1803,2019-06-21 10:50:03:472
4.26008,2.98068,8.46007,0.08265,0.04535,-0.00258,0.02274,0.08345,-0.04374,1811,2019-06-21 10:50:03:480
4.17418,2.97589,8.37394,0.08265,0.04535,-0.00258,0.0057,0.04191,-0.00752,1819,2019-06-21 10:50:03:488
4.17418,2.97589,8.37394,-0.12433,-0.06617,-0.14631,0.0057,0.04191,-0.00752,1827,2019-06-21 10:50:03:496
4.43191,2.96154,8.5462,-0.12433,-0.06617,-0.14631,0.01422,0.06002,-0.0022,1836,2019-06-21 10:50:03:505
4.53215,3.00937,8.47443,-0.12433,-0.06617,-0.14631,0.02168,0.06108,-0.03202,1843,2019-06-21 10:50:03:512
4.53215,3.00937,8.47443,-0.17288,-0.18095,-0.09968,0.02168,0.06108,-0.03202,1851,2019-06-21 10:50:03:520
4.30785,3.0907,8.484,-0.17288,-0.18095,-0.09968,0.00676,0.05789,-0.06931,1859,2019-06-21 10:50:03:528
4.30785,3.0907,8.484,-0.17288,-0.18095,-0.09968,-0.01454,0.04617,-0.06505,1867,2019-06-21 10:50:03:536
4.26968,2.98067,8.63712,-0.04271,-0.0558,-0.28165,-0.01561,0.02593,-0.06079,1875,2019-06-21 10:50:03:544
4.36037,2.95675,8.6132,-0.04271,-0.0558,-0.28165,-0.01135,0.01634,-0.06079,1883,2019-06-21 10:50:03:552
4.36037,2.95675,8.6132,-0.18867,-0.03401,-0.21178,-0.01135,0.01634,-0.06079,1891,2019-06-21 10:50:03:560
3.98812,3.09548,8.55579,-0.18867,-0.03401,-0.21178,-0.01774,0.00249,-0.05972,1898,2019-06-21 10:50:03:567
3.98812,3.09548,8.55579,-0.18867,-0.03401,-0.21178,-0.01774,0.00249,-0.05972,1907,2019-06-21 10:50:03:576
3.21497,2.72233,7.74715,0.9689,0.14577,0.98464,-0.39697,-0.75917,0.01059,1915,2019-06-21 10:50:03:584
4.33177,2.59794,8.618,0.9689,0.14577,0.98464,-0.46941,-0.82415,0.1022,1923,2019-06-21 10:50:03:592
4.33177,2.59794,8.618,-0.61044,0.22958,-0.56706,-0.19138,-0.41829,0.09261,1931,2019-06-21 10:50:03:600
5.3722,2.5501,9.22089,-0.61044,0.22958,-0.56706,0.13672,-0.13386,-0.03202,1938,2019-06-21 10:50:03:607
5.3722,2.5501,9.22089,-0.61044,0.22958,-0.56706,0.13672,-0.13386,-0.03202,1947,2019-06-21 10:50:03:616
4.77087,3.15767,8.32134,-0.36325,-0.30988,-0.03285,0.2571,0.06215,-0.11725,1956,2019-06-21 10:50:03:625
4.40339,3.55474,8.68978,-0.36325,-0.30988,-0.03285,0.16335,0.18039,-0.08742,1964,2019-06-21 10:50:03:633
4.40339,3.55474,8.68978,-0.02574,-0.58576,-0.91118,0.02806,0.10689,-0.0267,1970,2019-06-21 10:50:03:639
4.51795,3.32989,9.28311,-0.02574,-0.58576,-0.91118,0.02806,0.10689,-0.0267,1979,2019-06-21 10:50:03:648
4.9809,2.89454,9.02951,-0.02574,-0.58576,-0.91118,0.03872,0.08132,-0.00646,1987,2019-06-21 10:50:03:656
4.9809,2.89454,9.02951,-0.67632,0.06575,-0.64167,0.07707,0.15056,-0.01711,1995,2019-06-21 10:50:03:664
5.49635,2.72232,8.25437,-0.67632,0.06575,-0.64167,0.04617,0.18146,-0.048,2003,2019-06-21 10:50:03:672
4.47025,3.24377,7.79502,-0.49933,-0.28641,0.59155,-0.05929,0.15482,-0.07144,2011,2019-06-21 10:50:03:680
4.47025,3.24377,7.79502,-0.49933,-0.28641,0.59155,-0.05929,0.15482,-0.07144,2020,2019-06-21 10:50:03:689
4.10278,2.93281,8.54625,-0.49933,-0.28641,0.59155,-0.03479,0.19957,0.02337,2028,2019-06-21 10:50:03:697
4.10278,2.93281,8.54625,0.00339,0.29314,-0.18478,0.05576,0.19744,0.06491,2035,2019-06-21 10:50:03:704
